ID; Time; Network interface; TBPS; RBPS
1936;19:14:42.905;enp0s25;3076;13866
1937;19:14:43.911;enp0s25;22787;394674
1938;19:14:44.918;enp0s25;3544;14325
1939;19:14:45.928;enp0s25;2575;20734
1940;19:14:46.940;enp0s25;11528;116992
1941;19:14:47.947;enp0s25;2325;4590
1942;19:14:48.954;enp0s25;58674;1224538
1943;19:14:49.969;enp0s25;23104;870981
1944;19:14:50.978;enp0s25;484;603
1945;19:14:51.987;enp0s25;28650;569796
1946;19:14:52.996;enp0s25;0;64
1947;19:14:54.002;enp0s25;3356;10335
1948;19:14:55.016;enp0s25;1489;6568
1949;19:14:56.024;enp0s25;7082;82029
1950;19:14:57.031;enp0s25;3097;5456
1951;19:14:58.044;enp0s25;2126;19987
1952;19:14:59.053;enp0s25;11634;154825
1953;19:15:00.060;enp0s25;420;475
1954;19:15:01.066;enp0s25;3044;8578
1955;19:15:02.082;enp0s25;2660;42594
1956;19:15:03.090;enp0s25;3159;20320
1957;19:15:04.102;enp0s25;3358;39303
1958;19:15:05.110;enp0s25;420;539
1959;19:15:06.117;enp0s25;4633;21973
1960;19:15:07.124;enp0s25;4855;24163
1961;19:15:08.137;enp0s25;1758;34939
1962;19:15:09.148;enp0s25;5861;51315
1963;19:15:10.157;enp0s25;4984;33664
1964;19:15:11.165;enp0s25;1155;617
1965;19:15:12.173;enp0s25;25238;468839
1966;19:15:13.181;enp0s25;64;128
1967;19:15:14.188;enp0s25;568;553
1968;19:15:15.195;enp0s25;10481;126355
1969;19:15:16.203;enp0s25;4918;36181
1970;19:15:17.220;enp0s25;5880;88901
1971;19:15:18.227;enp0s25;5541;42402
1972;19:15:19.241;enp0s25;4333;34831
1973;19:15:20.253;enp0s25;22813;371528
1974;19:15:21.260;enp0s25;3840;8769
1975;19:15:22.276;enp0s25;4200;75059
1976;19:15:23.284;enp0s25;20029;328308
1977;19:15:24.291;enp0s25;1219;617
1978;19:15:25.297;enp0s25;4963;38312
1979;19:15:26.304;enp0s25;14769;214443
1980;19:15:27.312;enp0s25;4200;97142
1981;19:15:28.320;enp0s25;1155;1591
1982;19:15:29.328;enp0s25;4173;28561
1983;19:15:30.336;enp0s25;3829;9193
1984;19:15:31.350;enp0s25;185186;6435687
1985;19:15:32.362;enp0s25;3500;148509
1986;19:15:33.369;enp0s25;0;64
1987;19:15:34.376;enp0s25;420;475
1988;19:15:35.382;enp0s25;4945;33411
1989;19:15:36.394;enp0s25;568;553
1990;19:15:37.402;enp0s25;12258;159514
1991;19:15:38.408;enp0s25;4337;44764
1992;19:15:39.417;enp0s25;140866;4983575
1993;19:15:40.424;enp0s25;498;767
1994;19:15:41.432;enp0s25;19860;330303
1995;19:15:42.439;enp0s25;2433;5244
1996;19:15:43.447;enp0s25;3066;34995
1997;19:15:44.455;enp0s25;568;845
1998;19:15:45.462;enp0s25;22141;363128
1999;19:15:46.468;enp0s25;484;539
2000;19:15:47.475;enp0s25;0;64
