ID; Time; Network interface; TBPS; RBPS
1940;16:51:51.891;enp0s25;0;0
1941;16:51:52.898;enp0s25;0;458
1942;16:51:53.905;enp0s25;64;64
1943;16:51:54.912;enp0s25;0;64
1944;16:51:55.919;enp0s25;0;0
1945;16:51:56.927;enp0s25;742;399
1946;16:51:57.938;enp0s25;850;3047
1947;16:51:58.950;enp0s25;0;64
1948;16:51:59.957;enp0s25;0;0
1949;16:52:00.966;enp0s25;0;64
1950;16:52:01.975;enp0s25;1891;4307
1951;16:52:02.982;enp0s25;10198;219968
1952;16:52:03.989;enp0s25;6024;7626
1953;16:52:04.999;enp0s25;5825;120675
1954;16:52:06.008;enp0s25;2643;20516
1955;16:52:07.019;enp0s25;10228;259760
1956;16:52:08.026;enp0s25;0;0
1957;16:52:09.033;enp0s25;0;64
1958;16:52:10.040;enp0s25;0;0
1959;16:52:11.053;enp0s25;0;64
1960;16:52:12.061;enp0s25;0;0
1961;16:52:13.068;enp0s25;0;64
1962;16:52:14.077;enp0s25;0;0
1963;16:52:15.084;enp0s25;0;64
1964;16:52:16.094;enp0s25;204;235
1965;16:52:17.104;enp0s25;0;64
1966;16:52:18.124;enp0s25;37947;915927
1967;16:52:19.134;enp0s25;111464;3517831
1968;16:52:20.143;enp0s25;28306;898783
1969;16:52:21.153;enp0s25;0;64
1970;16:52:22.167;enp0s25;0;0
1971;16:52:23.174;enp0s25;0;64
1972;16:52:24.181;enp0s25;0;0
1973;16:52:25.193;enp0s25;0;64
1974;16:52:27.603;enp0s25;64;64
1975;16:52:28.613;enp0s25;0;64
1976;16:52:29.624;enp0s25;0;0
1977;16:52:30.631;enp0s25;0;64
1978;16:52:31.638;enp0s25;0;0
1979;16:52:32.649;enp0s25;40274;1315084
1980;16:52:33.661;enp0s25;448;17045
1981;16:52:34.669;enp0s25;0;64
1982;16:52:35.676;enp0s25;0;0
1983;16:52:36.683;enp0s25;0;64
1984;16:52:37.690;enp0s25;0;0
1985;16:52:38.698;enp0s25;55450;2125760
1986;16:52:39.706;enp0s25;83392;4271617
1987;16:52:40.713;enp0s25;0;64
1988;16:52:41.720;enp0s25;0;0
1989;16:52:42.727;enp0s25;0;64
1990;16:52:43.734;enp0s25;354;442
1991;16:52:44.750;enp0s25;12679;325908
1992;16:52:45.760;enp0s25;70;70
1993;16:52:46.767;enp0s25;0;64
1994;16:52:47.774;enp0s25;0;0
1995;16:52:48.780;enp0s25;64;128
1996;16:52:49.787;enp0s25;0;0
1997;16:52:50.797;enp0s25;15917;415726
1998;16:52:51.805;enp0s25;85524;1894018
1999;16:52:52.816;enp0s25;94622;2207279
2000;16:52:53.823;enp0s25;19412;390042
2001;16:52:54.837;enp0s25;16228;332768
2002;16:52:55.852;enp0s25;4918;25453
2003;16:52:56.862;enp0s25;41842;899179
2004;16:52:57.871;enp0s25;13716;253258
2005;16:52:58.878;enp0s25;21932;302359
2006;16:52:59.886;enp0s25;2277;980
2007;16:53:00.893;enp0s25;0;64
2008;16:53:01.900;enp0s25;0;0
2009;16:53:02.907;enp0s25;1920;1024
2010;16:53:03.914;enp0s25;0;0
2011;16:53:04.920;enp0s25;0;64
2012;16:53:05.928;enp0s25;0;0
2013;16:53:06.937;enp0s25;148;142
2014;16:53:07.944;enp0s25;4681;22243
2015;16:53:08.951;enp0s25;3432;27930
2016;16:53:09.957;enp0s25;735;78
2017;16:53:10.964;enp0s25;21588;336941
2018;16:53:11.971;enp0s25;148;78
2019;16:53:12.978;enp0s25;9031;128724
2020;16:53:13.985;enp0s25;56540;1407859
2021;16:53:14.992;enp0s25;21320;315407
2022;16:53:15.999;enp0s25;75077;2286161
2023;16:53:17.007;enp0s25;48772;1027555
2024;16:53:18.013;enp0s25;420;475
2025;16:53:19.021;enp0s25;0;64
2026;16:53:20.027;enp0s25;10816;157840
2027;16:53:21.034;enp0s25;51249;1320346
2028;16:53:22.041;enp0s25;484;539
2029;16:53:23.048;enp0s25;4785;21793
2030;16:53:24.055;enp0s25;6522;68032
2031;16:53:25.064;enp0s25;2245;4584
2032;16:53:26.073;enp0s25;6879;100118
2033;16:53:27.081;enp0s25;11966;164582
2034;16:53:28.089;enp0s25;24290;477805
2035;16:53:29.103;enp0s25;0;64
2036;16:53:30.113;enp0s25;420;475
2037;16:53:31.120;enp0s25;8901;109421
2038;16:53:32.126;enp0s25;2877;14543
2039;16:53:33.134;enp0s25;3294;22982
2040;16:53:34.141;enp0s25;15439;232963
2041;16:53:35.155;enp0s25;105370;2808257
2042;16:53:36.163;enp0s25;4338;19153
2043;16:53:37.175;enp0s25;26600;600067
2044;16:53:38.182;enp0s25;2247;4520
2045;16:53:39.195;enp0s25;3491;21434
2046;16:53:40.206;enp0s25;23919;388563
2047;16:53:41.215;enp0s25;420;539
2048;16:53:42.222;enp0s25;5481;34442
2049;16:53:43.229;enp0s25;7697;54463
2050;16:53:44.236;enp0s25;4603;63146
2051;16:53:45.247;enp0s25;16867;220803
2052;16:53:46.254;enp0s25;69004;1962800
2053;16:53:47.261;enp0s25;70;1708
2054;16:53:48.268;enp0s25;3433;14304
2055;16:53:49.280;enp0s25;28717;560191
2056;16:53:50.288;enp0s25;420;1625
2057;16:53:51.295;enp0s25;4495;16852
2058;16:53:52.302;enp0s25;4912;34723
2059;16:53:53.312;enp0s25;2590;48995
2060;16:53:54.321;enp0s25;4896;28026
2061;16:53:55.331;enp0s25;4838;18768
2062;16:53:56.344;enp0s25;7490;123703
2063;16:53:57.352;enp0s25;0;64
2064;16:53:58.360;enp0s25;5352;51044
2065;16:53:59.367;enp0s25;420;539
2066;16:54:00.373;enp0s25;6307;68420
2067;16:54:01.380;enp0s25;0;64
2068;16:54:02.387;enp0s25;3703;11783
2069;16:54:03.397;enp0s25;910;11083
2070;16:54:04.407;enp0s25;6675;67539
2071;16:54:05.415;enp0s25;4189;9180
2072;16:54:06.428;enp0s25;1814;35920
2073;16:54:07.436;enp0s25;5396;34139
2074;16:54:08.443;enp0s25;6303;59607
2075;16:54:09.451;enp0s25;19250;402620
2076;16:54:10.459;enp0s25;420;539
2077;16:54:11.466;enp0s25;6289;58131
2078;16:54:12.479;enp0s25;3780;54934
2079;16:54:13.487;enp0s25;10588;133455
2080;16:54:14.494;enp0s25;3092;17379
2081;16:54:15.501;enp0s25;3149;26037
2082;16:54:16.508;enp0s25;24346;405409
2083;16:54:17.516;enp0s25;484;539
2084;16:54:18.524;enp0s25;7830;83820
2085;16:54:19.532;enp0s25;3443;33129
2086;16:54:20.542;enp0s25;17706;296129
2087;16:54:21.551;enp0s25;5208;35080
2088;16:54:22.565;enp0s25;568;617
2089;16:54:23.572;enp0s25;19673;333364
2090;16:54:24.579;enp0s25;420;539
2091;16:54:25.586;enp0s25;4628;26950
2092;16:54:26.594;enp0s25;568;617
2093;16:54:27.603;enp0s25;69831;1989364
2094;16:54:28.610;enp0s25;101024;4606684
2095;16:54:29.618;enp0s25;0;0
2096;16:54:30.625;enp0s25;0;64
2097;16:54:31.634;enp0s25;420;475
2098;16:54:32.641;enp0s25;5091;38122
2099;16:54:33.649;enp0s25;3164;17961
2100;16:54:34.657;enp0s25;9662;142106
2101;16:54:35.665;enp0s25;30765;609823
2102;16:54:36.673;enp0s25;103746;4380123
2103;16:54:37.682;enp0s25;2506;5322
2104;16:54:38.695;enp0s25;20372;325717
2105;16:54:39.702;enp0s25;5143;39764
2106;16:54:40.712;enp0s25;0;1708
2107;16:54:41.721;enp0s25;3569;30316
2108;16:54:42.731;enp0s25;20610;337523
2109;16:54:43.741;enp0s25;420;1625
2110;16:54:44.753;enp0s25;0;488
