ID; Time; Network interface; TBPS; RBPS
308;12:08:58.083;enp0s25;159040;7155308
239;12:08:58.112;enp0s25;161420;7228710
300;12:08:58.432;enp0s25;160160;7161560
219;12:08:58.448;enp0s25;160650;7158564
551;12:08:58.962;enp0s25;158684;7161328
503;12:08:58.968;enp0s25;158614;7161328
309;12:08:59.093;enp0s25;158964;7161328
240;12:08:59.133;enp0s25;159664;7162826
301;12:08:59.441;enp0s25;158334;7166212
220;12:08:59.456;enp0s25;158404;7164714
552;12:08:59.969;enp0s25;157080;7164586
504;12:08:59.975;enp0s25;157080;7163088
310;12:09:00.101;enp0s25;156380;7164586
241;12:09:00.147;enp0s25;156310;7166084
302;12:09:00.449;enp0s25;156100;7171312
221;12:09:00.464;enp0s25;155890;7159392
505;12:09:00.982;enp0s25;157570;7162388
553;12:09:00.976;enp0s25;158970;7216316
311;12:09:01.109;enp0s25;158200;7162388
242;12:09:01.155;enp0s25;159810;7208826
303;12:09:01.459;enp0s25;158690;7163436
222;12:09:01.471;enp0s25;158690;7163436
506;12:09:01.990;enp0s25;157360;7179914
554;12:09:01.996;enp0s25;157640;7176918
312;12:09:02.117;enp0s25;158270;7199388
243;12:09:02.197;enp0s25;158410;7175072
304;12:09:02.467;enp0s25;143290;6556894
223;12:09:02.479;enp0s25;141260;6467014
507;12:09:03.001;enp0s25;60340;2740060
555;12:09:03.008;enp0s25;59080;2687630
313;12:09:03.143;enp0s25;37380;1725914
244;12:09:03.210;enp0s25;26250;1245404
305;12:09:03.490;enp0s25;70;70
224;12:09:03.503;enp0s25;0;0
556;12:09:04.018;enp0s25;0;0
508;12:09:04.013;enp0s25;0;0
314;12:09:04.151;enp0s25;0;0
245;12:09:04.230;enp0s25;0;0
306;12:09:04.501;enp0s25;0;64
225;12:09:04.513;enp0s25;0;64
557;12:09:05.026;enp0s25;0;64
509;12:09:05.030;enp0s25;0;64
315;12:09:05.158;enp0s25;0;64
246;12:09:05.239;enp0s25;0;64
307;12:09:05.510;enp0s25;0;0
226;12:09:05.521;enp0s25;0;0
558;12:09:06.033;enp0s25;0;0
510;12:09:06.037;enp0s25;0;0
316;12:09:06.165;enp0s25;0;394
247;12:09:06.246;enp0s25;0;394
308;12:09:06.518;enp0s25;0;458
227;12:09:06.532;enp0s25;0;458
511;12:09:07.046;enp0s25;0;458
559;12:09:07.047;enp0s25;0;64
317;12:09:07.173;enp0s25;0;64
248;12:09:07.253;enp0s25;0;64
309;12:09:07.525;enp0s25;0;0
228;12:09:07.547;enp0s25;0;0
512;12:09:08.055;enp0s25;0;0
560;12:09:08.057;enp0s25;0;0
318;12:09:08.180;enp0s25;0;0
249;12:09:08.260;enp0s25;0;0
310;12:09:08.533;enp0s25;0;64
229;12:09:08.554;enp0s25;0;64
513;12:09:09.064;enp0s25;0;64
561;12:09:09.069;enp0s25;0;64
319;12:09:09.190;enp0s25;0;64
250;12:09:09.268;enp0s25;0;64
311;12:09:09.546;enp0s25;0;0
230;12:09:09.563;enp0s25;0;0
514;12:09:10.073;enp0s25;1842;7673
562;12:09:10.076;enp0s25;1842;7673
320;12:09:10.203;enp0s25;1912;8258
251;12:09:10.277;enp0s25;1912;8258
312;12:09:10.561;enp0s25;1912;8322
231;12:09:10.579;enp0s25;1912;8322
515;12:09:11.081;enp0s25;413;929
563;12:09:11.084;enp0s25;413;929
321;12:09:11.215;enp0s25;343;344
252;12:09:11.288;enp0s25;343;344
313;12:09:11.572;enp0s25;483;280
232;12:09:11.591;enp0s25;623;350
516;12:09:12.089;enp0s25;1362;460
Build Completed
564;12:09:12.091;enp0s25;1362;530
Build Completed
322;12:09:12.223;enp0s25;3120;10168
Build Completed
253;12:09:12.298;enp0s25;3120;10238
Build Completed
314;12:09:12.579;enp0s25;3723;11932
Build Completed
233;12:09:12.598;enp0s25;3513;11628
Build Completed
