ID; Time; Network interface; TBPS; RBPS
1266;20:40:24.800;enp0s25;45609;768787
1267;20:40:25.806;enp0s25;49145;782456
1268;20:40:26.814;enp0s25;46399;624905
1269;20:40:27.821;enp0s25;38925;1819499
1270;20:40:28.828;enp0s25;32285;135856
1271;20:40:29.834;enp0s25;43925;287192
1272;20:40:30.841;enp0s25;75935;1751353
1273;20:40:31.847;enp0s25;60269;1786305
1274;20:40:32.854;enp0s25;44358;704735
1275;20:40:33.861;enp0s25;84824;3299455
1276;20:40:34.869;enp0s25;84999;4424245
1277;20:40:35.875;enp0s25;112057;5257594
1278;20:40:36.882;enp0s25;45994;2916904
1279;20:40:37.889;enp0s25;47260;2259532
1280;20:40:38.895;enp0s25;82253;4835876
1281;20:40:39.902;enp0s25;61210;1775341
1282;20:40:40.908;enp0s25;63223;2264747
1283;20:40:41.916;enp0s25;48155;755387
1284;20:40:42.922;enp0s25;38717;806979
1285;20:40:43.929;enp0s25;56168;2801888
1286;20:40:44.936;enp0s25;41325;419038
1287;20:40:45.943;enp0s25;58176;2741072
1288;20:40:46.950;enp0s25;11516;821798
1289;20:40:47.956;enp0s25;0;396
1290;20:40:48.963;enp0s25;0;172
1291;20:40:49.969;enp0s25;0;64
1292;20:40:50.976;enp0s25;1476;26492
1293;20:40:51.982;enp0s25;2388;396260
1294;20:40:52.990;enp0s25;9308;355356
1295;20:40:53.996;enp0s25;9844;246365
1296;20:40:55.003;enp0s25;10500;388576
1297;20:40:56.010;enp0s25;8004;333523
1298;20:40:57.017;enp0s25;32286;1153779
1299;20:40:58.023;enp0s25;1792;79578
1300;20:40:59.030;enp0s25;33810;1614826
1301;20:41:00.037;enp0s25;19056;818753
1302;20:41:01.044;enp0s25;45908;2414963
1303;20:41:02.051;enp0s25;52900;2573631
1304;20:41:03.057;enp0s25;23846;1355603
1305;20:41:04.065;enp0s25;2789;7439
1306;20:41:05.077;enp0s25;23740;319474
1307;20:41:06.087;enp0s25;50874;1007684
1308;20:41:07.094;enp0s25;46478;976491
1309;20:41:08.104;enp0s25;22693;238470
1310;20:41:09.111;enp0s25;78229;1307432
1311;20:41:10.118;enp0s25;0;1278
1312;20:41:11.125;enp0s25;39295;489795
1313;20:41:12.142;enp0s25;63134;1802131
1314;20:41:13.154;enp0s25;78144;2184212
1315;20:41:14.173;enp0s25;1924;39022
1316;20:41:15.182;enp0s25;35922;714331
1317;20:41:16.192;enp0s25;18214;364359
1318;20:41:17.200;enp0s25;11226;258094
1319;20:41:18.207;enp0s25;22222;516822
1320;20:41:19.220;enp0s25;10330;121140
1321;20:41:20.234;enp0s25;38954;716127
1322;20:41:21.240;enp0s25;14889;421868
1323;20:41:22.248;enp0s25;70144;995675
1324;20:41:23.255;enp0s25;136540;2609159
1325;20:41:24.262;enp0s25;13678;426753
1326;20:41:25.269;enp0s25;0;0
1327;20:41:26.276;enp0s25;0;64
1328;20:41:27.283;enp0s25;1984;1184
1329;20:41:28.290;enp0s25;0;64
1330;20:41:29.296;enp0s25;0;774
1331;20:41:30.303;enp0s25;0;64
1332;20:41:31.309;enp0s25;0;0
1333;20:41:32.316;enp0s25;0;64
1334;20:41:33.323;enp0s25;0;0
1335;20:41:34.329;enp0s25;0;64
1336;20:41:35.336;enp0s25;0;0
1337;20:41:36.342;enp0s25;0;64
1338;20:41:37.349;enp0s25;0;0
1339;20:41:38.356;enp0s25;64;128
1340;20:41:39.363;enp0s25;0;0
1341;20:41:40.370;enp0s25;0;178
1342;20:41:41.377;enp0s25;0;0
1343;20:41:42.383;enp0s25;0;64
1344;20:41:43.390;enp0s25;0;386
1345;20:41:44.396;enp0s25;1514;3352
1346;20:41:45.408;enp0s25;1819;3033
1347;20:41:46.417;enp0s25;76860;2108757
1348;20:41:47.427;enp0s25;32183;1277317
1349;20:41:48.436;enp0s25;28963;1178204
1350;20:41:49.447;enp0s25;21904;951964
1351;20:41:50.461;enp0s25;18620;809272
1352;20:41:51.472;enp0s25;5110;217214
1353;20:41:52.484;enp0s25;3360;145906
1354;20:41:53.499;enp0s25;6650;288420
1355;20:41:54.510;enp0s25;18690;807640
1356;20:41:55.524;enp0s25;23800;1035276
1357;20:41:56.535;enp0s25;22540;982194
1358;20:41:57.553;enp0s25;25270;1100550
1359;20:41:58.565;enp0s25;20370;885058
1360;20:41:59.576;enp0s25;19670;850080
1361;20:42:00.590;enp0s25;30864;1334450
1362;20:42:01.598;enp0s25;31150;1350288
1363;20:42:02.610;enp0s25;30380;1316170
1364;20:42:03.619;enp0s25;20510;888030
1365;20:42:04.628;enp0s25;31205;1341976
1366;20:42:05.639;enp0s25;24850;1077866
1367;20:42:06.646;enp0s25;30520;1328314
1368;20:42:07.657;enp0s25;20580;892584
1369;20:42:08.671;enp0s25;10010;437628
1370;20:42:09.687;enp0s25;21630;938124
1371;20:42:10.698;enp0s25;26779;1129520
1372;20:42:11.706;enp0s25;25877;1038727
1373;20:42:12.717;enp0s25;12942;469305
1374;20:42:13.726;enp0s25;0;0
1375;20:42:14.732;enp0s25;0;64
1376;20:42:15.739;enp0s25;0;64
1377;20:42:16.747;enp0s25;0;0
1378;20:42:17.753;enp0s25;2350;31158
1379;20:42:18.765;enp0s25;47236;1592592
1380;20:42:19.781;enp0s25;18760;824338
1381;20:42:20.794;enp0s25;18690;806058
1382;20:42:21.803;enp0s25;18894;818330
1383;20:42:22.816;enp0s25;18130;783288
1384;20:42:23.829;enp0s25;26699;1146154
1385;20:42:24.843;enp0s25;28840;1253868
1386;20:42:25.857;enp0s25;13510;587530
1387;20:42:26.869;enp0s25;19250;835938
1388;20:42:27.879;enp0s25;10080;436516
1389;20:42:28.896;enp0s25;9940;431112
1390;20:42:29.912;enp0s25;20300;883172
1391;20:42:30.927;enp0s25;30520;1324028
1392;20:42:31.937;enp0s25;9660;424736
1393;20:42:32.947;enp0s25;12104;517702
1394;20:42:33.963;enp0s25;21210;919972
1395;20:42:34.981;enp0s25;4690;204930
1396;20:42:35.999;enp0s25;4470;160972
1397;20:42:37.014;enp0s25;9450;408342
1398;20:42:38.023;enp0s25;10430;452428
1399;20:42:39.035;enp0s25;30170;1310034
1400;20:42:40.047;enp0s25;26390;1148004
1401;20:42:41.058;enp0s25;30310;1322178
1402;20:42:42.070;enp0s25;31150;1349566
1403;20:42:43.077;enp0s25;25060;1091442
1404;20:42:44.086;enp0s25;6504;277922
1405;20:42:45.097;enp0s25;13510;584430
1406;20:42:46.108;enp0s25;8156;346168
1407;20:42:47.121;enp0s25;8750;379500
1408;20:42:48.131;enp0s25;15680;683164
1409;20:42:49.142;enp0s25;22610;980886
1410;20:42:50.156;enp0s25;31080;1345012
1411;20:42:51.168;enp0s25;18620;809094
1412;20:42:52.180;enp0s25;35910;1557532
1413;20:42:53.190;enp0s25;7350;320298
1414;20:42:54.204;enp0s25;5895;226246
1415;20:42:55.219;enp0s25;16724;722632
1416;20:42:56.233;enp0s25;69370;3090712
1417;20:42:57.246;enp0s25;38010;1677390
1418;20:42:58.254;enp0s25;62819;2706176
1419;20:42:59.268;enp0s25;36190;1574166
1420;20:43:00.280;enp0s25;97230;4426552
1421;20:43:01.297;enp0s25;39410;1719894
1422;20:43:02.311;enp0s25;118160;5407180
1423;20:43:03.323;enp0s25;33180;1454244
1424;20:43:04.337;enp0s25;91630;4141168
1425;20:43:05.347;enp0s25;88768;4135032
1426;20:43:06.355;enp0s25;85023;3589531
1427;20:43:07.364;enp0s25;49700;2213244
1428;20:43:08.373;enp0s25;86170;3904360
1429;20:43:09.381;enp0s25;125008;5715340
1430;20:43:10.392;enp0s25;32747;1402696
1431;20:43:11.404;enp0s25;22540;977592
1432;20:43:12.412;enp0s25;15610;677092
1433;20:43:13.422;enp0s25;11424;478170
1434;20:43:14.432;enp0s25;54381;2236239
1435;20:43:15.444;enp0s25;31509;710307
1436;20:43:16.457;enp0s25;20368;654322
1437;20:43:17.470;enp0s25;8211;293038
1438;20:43:18.479;enp0s25;10793;416066
1439;20:43:19.488;enp0s25;42949;1089189
1440;20:43:20.500;enp0s25;35770;1637986
1441;20:43:21.511;enp0s25;33245;1489228
1442;20:43:22.526;enp0s25;37155;1597140
1443;20:43:23.539;enp0s25;8114;365621
1444;20:43:24.548;enp0s25;0;64
1445;20:43:25.555;enp0s25;0;0
1446;20:43:26.562;enp0s25;0;64
1447;20:43:27.569;enp0s25;0;0
1448;20:43:28.576;enp0s25;64;128
1449;20:43:29.583;enp0s25;0;0
1450;20:43:30.591;enp0s25;0;64
1451;20:43:31.599;enp0s25;0;0
1452;20:43:32.606;enp0s25;0;150
1453;20:43:33.619;enp0s25;0;0
1454;20:43:34.626;enp0s25;0;64
1455;20:43:35.633;enp0s25;0;0
1456;20:43:36.641;enp0s25;0;64
1457;20:43:37.649;enp0s25;0;0
1458;20:43:38.682;enp0s25;0;64
1459;20:43:39.692;enp0s25;64;64
1460;20:43:40.699;enp0s25;0;64
1461;20:43:41.705;enp0s25;0;336
1462;20:43:42.712;enp0s25;0;64
1463;20:43:43.719;enp0s25;3444;5670
1464;20:43:44.732;enp0s25;37334;956020
1465;20:43:45.743;enp0s25;0;64
1466;20:43:46.749;enp0s25;0;0
1467;20:43:47.756;enp0s25;0;64
1468;20:43:48.762;enp0s25;864;3643
1469;20:43:49.769;enp0s25;279;508
1470;20:43:50.775;enp0s25;0;0
1471;20:43:51.782;enp0s25;0;64
1472;20:43:52.788;enp0s25;0;0
1473;20:43:53.795;enp0s25;0;64
1474;20:43:54.801;enp0s25;0;0
1475;20:43:55.808;enp0s25;0;64
1476;20:43:56.814;enp0s25;0;0
1477;20:43:57.821;enp0s25;0;64
1478;20:43:58.828;enp0s25;0;0
1479;20:43:59.835;enp0s25;0;64
1480;20:44:00.841;enp0s25;11462;640
1481;20:44:01.849;enp0s25;192;2659
1482;20:44:02.855;enp0s25;0;0
1483;20:44:03.862;enp0s25;0;64
1484;20:44:04.869;enp0s25;0;0
1485;20:44:05.875;enp0s25;0;64
1486;20:44:06.882;enp0s25;0;0
1487;20:44:07.889;enp0s25;9286;17377
1488;20:44:08.896;enp0s25;159662;3332003
1489;20:44:09.904;enp0s25;113889;2138236
1490;20:44:10.911;enp0s25;110842;2313021
1491;20:44:11.918;enp0s25;78732;2708357
1492;20:44:12.926;enp0s25;44135;566021
1493;20:44:13.934;enp0s25;42339;470874
1494;20:44:14.944;enp0s25;72666;1743633
1495;20:44:15.955;enp0s25;36011;375976
1496;20:44:16.965;enp0s25;51491;1141761
1497;20:44:17.972;enp0s25;42764;447338
1498;20:44:18.980;enp0s25;39519;262541
1499;20:44:19.988;enp0s25;61706;1370901
1500;20:44:20.995;enp0s25;38082;335895
1501;20:44:22.003;enp0s25;52558;846077
1502;20:44:23.014;enp0s25;62066;1650958
1503;20:44:24.022;enp0s25;64302;1171879
1504;20:44:25.029;enp0s25;41604;820694
1505;20:44:26.036;enp0s25;53478;833536
1506;20:44:27.043;enp0s25;56432;816030
1507;20:44:28.052;enp0s25;62723;1038483
1508;20:44:29.062;enp0s25;55564;1962981
1509;20:44:30.072;enp0s25;39042;184497
1510;20:44:31.081;enp0s25;28364;114956
1511;20:44:32.089;enp0s25;59765;1100606
1512;20:44:33.097;enp0s25;44879;1067206
1513;20:44:34.104;enp0s25;67586;1518140
1514;20:44:35.111;enp0s25;42375;627080
1515;20:44:36.118;enp0s25;80804;3206991
1516;20:44:37.126;enp0s25;83558;5103559
1517;20:44:38.132;enp0s25;77007;4281778
1518;20:44:39.139;enp0s25;81019;5728551
1519;20:44:40.146;enp0s25;69797;5401096
1520;20:44:41.153;enp0s25;44702;1006403
1521;20:44:42.160;enp0s25;59707;1386961
1522;20:44:43.167;enp0s25;45126;1478190
1523;20:44:44.174;enp0s25;36598;637268
1524;20:44:45.181;enp0s25;58789;2555791
1525;20:44:46.188;enp0s25;28008;826355
1526;20:44:47.195;enp0s25;40960;681278
1527;20:44:48.202;enp0s25;57467;2452959
1528;20:44:49.209;enp0s25;19972;697780
1529;20:44:50.215;enp0s25;0;64
1530;20:44:51.222;enp0s25;0;0
1531;20:44:52.229;enp0s25;0;64
1532;20:44:53.236;enp0s25;1412;26463
1533;20:44:54.242;enp0s25;2516;396174
1534;20:44:55.249;enp0s25;11818;402209
1535;20:44:56.256;enp0s25;6988;184166
1536;20:44:57.263;enp0s25;26018;1077004
1537;20:44:58.269;enp0s25;14080;502120
1538;20:44:59.276;enp0s25;21234;839273
1539;20:45:00.283;enp0s25;3794;504527
1540;20:45:01.289;enp0s25;26076;1495128
1541;20:45:02.296;enp0s25;69026;1911452
1542;20:45:03.306;enp0s25;12424;503309
1543;20:45:04.315;enp0s25;25010;1391128
1544;20:45:05.322;enp0s25;33428;1419600
1545;20:45:06.329;enp0s25;9856;605846
1546;20:45:07.341;enp0s25;13886;510883
1547;20:45:08.349;enp0s25;54317;1051913
1548;20:45:09.355;enp0s25;67494;1252174
1549;20:45:10.367;enp0s25;24181;251121
1550;20:45:11.376;enp0s25;89359;1300075
1551;20:45:12.383;enp0s25;320;8838
1552;20:45:13.390;enp0s25;3209;4182
1553;20:45:14.404;enp0s25;38966;576804
1554;20:45:15.415;enp0s25;55592;1583889
1555;20:45:16.424;enp0s25;48006;1006882
1556;20:45:17.433;enp0s25;30068;1283551
1557;20:45:18.440;enp0s25;8666;177549
1558;20:45:19.447;enp0s25;9594;254801
1559;20:45:20.455;enp0s25;1052;7143
1560;20:45:21.468;enp0s25;12838;276508
1561;20:45:22.478;enp0s25;18086;372649
1562;20:45:23.496;enp0s25;45706;923031
1563;20:45:24.509;enp0s25;9226;131769
1564;20:45:25.521;enp0s25;43265;1003957
1565;20:45:26.529;enp0s25;2825;64
1566;20:45:27.536;enp0s25;145153;2223514
1567;20:45:28.543;enp0s25;72450;1594593
1568;20:45:29.550;enp0s25;6144;251388
1569;20:45:30.557;enp0s25;0;64
1570;20:45:31.564;enp0s25;1920;960
1571;20:45:32.570;enp0s25;0;64
1572;20:45:33.577;enp0s25;0;0
1573;20:45:34.584;enp0s25;0;64
1574;20:45:35.590;enp0s25;0;0
1575;20:45:36.597;enp0s25;0;64
1576;20:45:37.603;enp0s25;0;0
1577;20:45:38.610;enp0s25;0;64
1578;20:45:39.617;enp0s25;0;1552
1579;20:45:40.623;enp0s25;64;3436
1580;20:45:41.630;enp0s25;0;760
1581;20:45:42.636;enp0s25;0;1214
1582;20:45:43.643;enp0s25;0;418
1583;20:45:44.649;enp0s25;0;64
1584;20:45:45.656;enp0s25;0;1150
1585;20:45:46.662;enp0s25;0;64
1586;20:45:47.669;enp0s25;0;0
1587;20:45:48.676;enp0s25;0;64
1588;20:45:49.682;enp0s25;1592;3948
Build Completed
