ID; Time; Network interface; TBPS; RBPS
1304;17:53:39.670;enp0s25;5780;51044
1305;17:53:40.679;enp0s25;420;539
1306;17:53:41.686;enp0s25;6237;67996
1307;17:53:42.693;enp0s25;0;64
1308;17:53:43.699;enp0s25;3120;8046
1309;17:53:44.708;enp0s25;2207;15005
1310;17:53:45.715;enp0s25;6395;67476
1311;17:53:46.723;enp0s25;3187;9053
1312;17:53:47.738;enp0s25;2170;42546
1313;17:53:48.746;enp0s25;5404;34203
1314;17:53:49.753;enp0s25;5105;59352
1315;17:53:50.765;enp0s25;20868;409839
1316;17:53:51.776;enp0s25;420;685
1317;17:53:52.784;enp0s25;4749;24775
1318;17:53:53.794;enp0s25;5390;94974
1319;17:53:54.802;enp0s25;10658;133729
1320;17:53:55.809;enp0s25;3156;17379
1321;17:53:56.816;enp0s25;3149;26105
1322;17:53:57.823;enp0s25;24696;405344
1323;17:53:58.830;enp0s25;420;539
1324;17:53:59.838;enp0s25;7760;83289
1325;17:54:00.845;enp0s25;3653;33271
1326;17:54:01.851;enp0s25;18616;295987
1327;17:54:02.858;enp0s25;5348;37915
1328;17:54:03.865;enp0s25;568;763
1329;17:54:04.872;enp0s25;19521;333428
1330;17:54:05.879;enp0s25;420;475
1331;17:54:06.886;enp0s25;4832;27078
1332;17:54:07.892;enp0s25;2290;4520
1333;17:54:08.902;enp0s25;88129;2778629
1334;17:54:09.910;enp0s25;86368;3820072
1335;17:54:10.918;enp0s25;0;64
1336;17:54:11.927;enp0s25;0;0
1337;17:54:12.934;enp0s25;498;539
1338;17:54:13.941;enp0s25;5363;38533
1339;17:54:14.948;enp0s25;10866;132878
1340;17:54:15.959;enp0s25;498;475
1341;17:54:16.971;enp0s25;87537;2377727
1342;17:54:17.987;enp0s25;84154;2573661
1343;17:54:18.996;enp0s25;8388;91275
1344;17:54:20.007;enp0s25;11060;223693
1345;17:54:21.016;enp0s25;5079;39764
1346;17:54:22.023;enp0s25;420;475
1347;17:54:23.030;enp0s25;9203;98211
1348;17:54:24.037;enp0s25;15046;265466
1349;17:54:25.045;enp0s25;0;64
1350;17:54:26.052;enp0s25;0;0
1351;17:54:27.061;enp0s25;0;64
1352;17:54:28.068;enp0s25;883;307
1353;17:54:29.077;enp0s25;11860;232132
1354;17:54:30.084;enp0s25;51699;1591131
1355;17:54:31.091;enp0s25;0;64
1356;17:54:32.099;enp0s25;26698;933923
1357;17:54:33.109;enp0s25;139016;7028404
1358;17:54:34.116;enp0s25;152110;7166478
1359;17:54:35.124;enp0s25;151270;7163506
1360;17:54:36.132;enp0s25;144990;7160406
1361;17:54:37.151;enp0s25;152180;7171096
1362;17:54:38.167;enp0s25;149940;7213536
1363;17:54:39.181;enp0s25;4964;235060
1364;17:54:40.189;enp0s25;0;0
1365;17:54:41.196;enp0s25;0;64
1366;17:54:42.203;enp0s25;0;0
1367;17:54:43.210;enp0s25;0;64
1368;17:54:44.220;enp0s25;1885;6394
1369;17:54:45.227;enp0s25;0;64
1370;17:54:46.233;enp0s25;0;0
1371;17:54:47.240;enp0s25;0;64
1372;17:54:48.247;enp0s25;0;0
1373;17:54:49.255;enp0s25;0;64
1374;17:54:50.263;enp0s25;64;64
1375;17:54:51.277;enp0s25;0;64
1376;17:54:52.289;enp0s25;0;0
1377;17:54:53.302;enp0s25;0;64
1378;17:54:54.310;enp0s25;0;0
1379;17:54:55.317;enp0s25;0;64
1380;17:54:56.324;enp0s25;0;0
1381;17:54:57.331;enp0s25;833;4217
1382;17:54:58.338;enp0s25;0;0
1383;17:54:59.347;enp0s25;0;64
1384;17:55:00.354;enp0s25;0;0
1385;17:55:01.363;enp0s25;64;128
1386;17:55:02.374;enp0s25;0;0
1387;17:55:03.390;enp0s25;0;64
1388;17:55:04.399;enp0s25;54013;1804244
1389;17:55:05.407;enp0s25;154784;7131628
1390;17:55:06.415;enp0s25;153790;7164960
1391;17:55:07.423;enp0s25;154070;7165822
1392;17:55:08.431;enp0s25;144960;6968974
1393;17:55:09.438;enp0s25;147379;6811131
1394;17:55:10.447;enp0s25;154070;7163138
1395;17:55:11.455;enp0s25;151410;7166982
1396;17:55:12.463;enp0s25;150743;7172678
1397;17:55:13.472;enp0s25;156188;6935753
1398;17:55:14.485;enp0s25;108220;5044378
1399;17:55:15.494;enp0s25;156705;7167996
1400;17:55:16.502;enp0s25;95491;3634516
1401;17:55:17.513;enp0s25;79553;2429473
1402;17:55:18.520;enp0s25;45150;2022040
1403;17:55:19.529;enp0s25;76000;3268533
1404;17:55:20.536;enp0s25;0;568
1405;17:55:21.546;enp0s25;0;0
1406;17:55:22.554;enp0s25;0;64
1407;17:55:23.562;enp0s25;64;64
1408;17:55:24.572;enp0s25;0;64
1409;17:55:25.581;enp0s25;0;0
1410;17:55:26.591;enp0s25;0;64
1411;17:55:27.602;enp0s25;0;0
1412;17:55:28.609;enp0s25;0;64
1413;17:55:29.616;enp0s25;0;0
1414;17:55:30.627;enp0s25;0;64
1415;17:55:31.640;enp0s25;0;0
1416;17:55:32.649;enp0s25;0;64
1417;17:55:33.659;enp0s25;0;0
1418;17:55:34.668;enp0s25;64;128
1419;17:55:35.677;enp0s25;0;0
1420;17:55:36.684;enp0s25;0;64
1421;17:55:37.691;enp0s25;0;0
1422;17:55:38.697;enp0s25;1288;15886
1423;17:55:39.706;enp0s25;129134;4185423
1424;17:55:40.713;enp0s25;0;64
1425;17:55:41.720;enp0s25;0;0
1426;17:55:42.727;enp0s25;0;64
1427;17:55:43.733;enp0s25;0;0
1428;17:55:44.740;enp0s25;0;64
1429;17:55:45.747;enp0s25;64;64
1430;17:55:46.754;enp0s25;0;64
1431;17:55:47.760;enp0s25;14633;558042
1432;17:55:48.769;enp0s25;7494;264383
1433;17:55:49.781;enp0s25;8194;347680
1434;17:55:50.797;enp0s25;3242;110520
1435;17:55:51.814;enp0s25;4762;189325
1436;17:55:52.824;enp0s25;1482;61720
1437;17:55:53.830;enp0s25;9130;339282
1438;17:55:54.845;enp0s25;6312;237624
1439;17:55:55.861;enp0s25;0;0
1440;17:55:56.879;enp0s25;4234;101534
1441;17:55:57.896;enp0s25;4896;204689
1442;17:55:58.906;enp0s25;30568;1206374
1443;17:55:59.916;enp0s25;7646;253446
1444;17:56:00.925;enp0s25;1394;43095
1445;17:56:01.941;enp0s25;15680;487136
1446;17:56:02.956;enp0s25;25776;974108
1447;17:56:03.968;enp0s25;13820;517098
1448;17:56:04.980;enp0s25;2180;97865
1449;17:56:05.989;enp0s25;6278;240071
1450;17:56:07.006;enp0s25;8068;275928
1451;17:56:08.016;enp0s25;25630;1048048
1452;17:56:09.028;enp0s25;15690;668370
1453;17:56:10.041;enp0s25;14292;451929
1454;17:56:11.050;enp0s25;9226;374415
1455;17:56:12.064;enp0s25;0;0
1456;17:56:13.081;enp0s25;6226;200010
1457;17:56:14.099;enp0s25;6296;246720
1458;17:56:15.113;enp0s25;11036;549304
1459;17:56:16.122;enp0s25;39012;1750927
1460;17:56:17.129;enp0s25;18990;927604
1461;17:56:18.142;enp0s25;10952;313720
1462;17:56:19.155;enp0s25;64;128
1463;17:56:20.169;enp0s25;780;17019
1464;17:56:21.184;enp0s25;520;3891
1465;17:56:22.194;enp0s25;1732;38658
1466;17:56:23.210;enp0s25;41400;1945515
1467;17:56:24.226;enp0s25;3686;109834
1468;17:56:25.241;enp0s25;21298;923141
1469;17:56:26.257;enp0s25;32558;1338601
1470;17:56:27.267;enp0s25;18528;694175
1471;17:56:28.277;enp0s25;12546;560673
1472;17:56:29.290;enp0s25;8166;242929
1473;17:56:30.305;enp0s25;1536;31099
1474;17:56:31.316;enp0s25;592;7611
1475;17:56:32.330;enp0s25;886;18828
1476;17:56:33.341;enp0s25;5222;100975
1477;17:56:34.351;enp0s25;2498;34862
1478;17:56:35.364;enp0s25;3446;126170
1479;17:56:36.374;enp0s25;3268;46206
1480;17:56:37.387;enp0s25;2958;108195
1481;17:56:38.399;enp0s25;522;1913
1482;17:56:39.413;enp0s25;5884;158437
1483;17:56:40.426;enp0s25;2086;51726
1484;17:56:41.446;enp0s25;1198;35187
1485;17:56:42.462;enp0s25;9240;440767
1486;17:56:43.473;enp0s25;7498;284142
1487;17:56:44.482;enp0s25;3506;60786
1488;17:56:45.490;enp0s25;11248;416465
1489;17:56:46.507;enp0s25;7870;281884
1490;17:56:47.523;enp0s25;7552;236014
1491;17:56:48.538;enp0s25;660;9505
1492;17:56:49.547;enp0s25;586;6444
1493;17:56:50.563;enp0s25;2760;45729
1494;17:56:51.579;enp0s25;4938;104813
1495;17:56:52.598;enp0s25;14168;481332
1496;17:56:53.615;enp0s25;2680;43234
1497;17:56:54.632;enp0s25;524;2331
1498;17:56:55.642;enp0s25;524;3879
1499;17:56:56.660;enp0s25;590;7533
1500;17:56:57.676;enp0s25;14646;520608
1501;17:56:58.692;enp0s25;4692;144105
1502;17:56:59.708;enp0s25;21924;980377
1503;17:57:00.722;enp0s25;8926;266643
1504;17:57:01.731;enp0s25;2326;65355
1505;17:57:02.744;enp0s25;8824;276409
1506;17:57:03.754;enp0s25;2666;69078
1507;17:57:04.772;enp0s25;5734;168217
1508;17:57:05.789;enp0s25;4570;86279
1509;17:57:06.803;enp0s25;11472;312673
1510;17:57:07.813;enp0s25;17764;776890
1511;17:57:08.823;enp0s25;18566;628649
1512;17:57:09.837;enp0s25;13662;493617
1513;17:57:10.846;enp0s25;7182;259953
1514;17:57:11.858;enp0s25;15220;463607
1515;17:57:12.872;enp0s25;4478;109615
1516;17:57:13.884;enp0s25;1156;10418
1517;17:57:14.902;enp0s25;8876;229112
1518;17:57:15.909;enp0s25;11434;358608
1519;17:57:16.925;enp0s25;40846;1947473
1520;17:57:17.935;enp0s25;18654;541858
1521;17:57:18.944;enp0s25;4356;102054
1522;17:57:19.955;enp0s25;7562;232122
1523;17:57:20.969;enp0s25;1806;20691
1524;17:57:21.983;enp0s25;23094;877668
1525;17:57:22.997;enp0s25;12950;399004
1526;17:57:24.012;enp0s25;4172;67901
1527;17:57:25.026;enp0s25;6062;131874
1528;17:57:26.035;enp0s25;5826;180673
1529;17:57:27.046;enp0s25;11732;372023
1530;17:57:28.062;enp0s25;4576;159726
1531;17:57:29.073;enp0s25;6416;131291
1532;17:57:30.086;enp0s25;14740;346074
1533;17:57:31.095;enp0s25;2910;50043
1534;17:57:32.107;enp0s25;708;12128
1535;17:57:33.121;enp0s25;5144;95322
1536;17:57:34.136;enp0s25;8666;158688
1537;17:57:35.148;enp0s25;14558;404690
1538;17:57:36.167;enp0s25;10008;413479
1539;17:57:37.184;enp0s25;18672;559555
1540;17:57:38.198;enp0s25;3796;74988
1541;17:57:39.212;enp0s25;9914;196634
1542;17:57:40.223;enp0s25;8516;105507
1543;17:57:41.232;enp0s25;8744;208396
1544;17:57:42.241;enp0s25;24366;1088501
1545;17:57:43.256;enp0s25;19640;770931
1546;17:57:44.267;enp0s25;13020;599463
1547;17:57:45.276;enp0s25;54556;2533834
1548;17:57:46.287;enp0s25;43112;1976970
1549;17:57:47.296;enp0s25;24156;1125095
1550;17:57:48.308;enp0s25;20190;738897
1551;17:57:49.317;enp0s25;3310;72384
1552;17:57:50.332;enp0s25;3778;78980
1553;17:57:51.343;enp0s25;15624;349134
1554;17:57:52.354;enp0s25;2426;29298
1555;17:57:53.363;enp0s25;12060;355537
1556;17:57:54.373;enp0s25;7486;203484
1557;17:57:55.388;enp0s25;6540;160910
1558;17:57:56.402;enp0s25;12080;415783
1559;17:57:57.413;enp0s25;9266;384916
1560;17:57:58.425;enp0s25;13882;328369
1561;17:57:59.435;enp0s25;10186;178053
1562;17:58:00.445;enp0s25;10758;186691
1563;17:58:01.460;enp0s25;4882;107497
1564;17:58:02.467;enp0s25;21714;712339
1565;17:58:03.475;enp0s25;4362;104281
1566;17:58:04.484;enp0s25;15964;504397
1567;17:58:05.493;enp0s25;30156;1478163
1568;17:58:06.502;enp0s25;32770;1646088
1569;17:58:07.519;enp0s25;52622;2574471
1570;17:58:08.536;enp0s25;19882;931303
1571;17:58:09.544;enp0s25;6960;232245
1572;17:58:10.560;enp0s25;9334;255869
1573;17:58:11.574;enp0s25;9854;236724
1574;17:58:12.585;enp0s25;12454;428256
1575;17:58:13.594;enp0s25;40852;1767372
1576;17:58:14.603;enp0s25;3162;63124
1577;17:58:15.617;enp0s25;4196;97545
1578;17:58:16.631;enp0s25;16552;449658
1579;17:58:17.643;enp0s25;3002;35918
1580;17:58:18.659;enp0s25;4978;85898
1581;17:58:19.678;enp0s25;2122;33406
1582;17:58:20.687;enp0s25;24306;854183
1583;17:58:21.696;enp0s25;3512;48358
1584;17:58:22.706;enp0s25;3210;43282
1585;17:58:23.713;enp0s25;22282;965953
1586;17:58:24.727;enp0s25;2516;34234
1587;17:58:25.740;enp0s25;77470;3882521
1588;17:58:26.749;enp0s25;50912;2609787
1589;17:58:27.759;enp0s25;6990;136227
1590;17:58:28.774;enp0s25;1740;41670
1591;17:58:29.788;enp0s25;4086;63707
1592;17:58:30.803;enp0s25;7006;140288
1593;17:58:31.818;enp0s25;3622;115466
1594;17:58:32.829;enp0s25;3290;52561
1595;17:58:33.839;enp0s25;40234;1952767
1596;17:58:34.848;enp0s25;30784;1220601
1597;17:58:35.860;enp0s25;3302;69811
1598;17:58:36.868;enp0s25;0;64
1599;17:58:37.875;enp0s25;0;0
1600;17:58:38.882;enp0s25;0;64
1601;17:58:39.888;enp0s25;0;0
1602;17:58:40.895;enp0s25;0;64
1603;17:58:41.902;enp0s25;64;1708
1604;17:58:42.908;enp0s25;0;3544
1605;17:58:43.915;enp0s25;0;760
1606;17:58:44.921;enp0s25;0;458
1607;17:58:45.928;enp0s25;0;0
1608;17:58:46.935;enp0s25;0;64
1609;17:58:47.941;enp0s25;0;0
1610;17:58:48.948;enp0s25;0;64
1611;17:58:49.955;enp0s25;0;0
1612;17:58:50.961;enp0s25;0;64
1613;17:58:51.968;enp0s25;0;0
1614;17:58:52.974;enp0s25;64;128
1615;17:58:53.981;enp0s25;0;0
1616;17:58:54.988;enp0s25;0;64
1617;17:58:55.995;enp0s25;128;64
1618;17:58:57.001;enp0s25;0;64
1619;17:58:58.009;enp0s25;0;0
1620;17:58:59.016;enp0s25;0;64
1621;17:59:00.023;enp0s25;0;0
1622;17:59:01.029;enp0s25;64;128
1623;17:59:02.036;enp0s25;0;0
1624;17:59:03.047;enp0s25;0;64
1625;17:59:04.054;enp0s25;64;64
1626;17:59:05.061;enp0s25;0;64
1627;17:59:06.068;enp0s25;0;0
1628;17:59:07.074;enp0s25;0;64
1629;17:59:08.083;enp0s25;0;0
1630;17:59:09.091;enp0s25;0;64
1631;17:59:10.100;enp0s25;0;0
1632;17:59:11.107;enp0s25;0;64
1633;17:59:12.115;enp0s25;0;0
1634;17:59:13.122;enp0s25;0;64
1635;17:59:14.131;enp0s25;0;0
1636;17:59:15.143;enp0s25;64;128
1637;17:59:16.149;enp0s25;0;0
1638;17:59:17.157;enp0s25;0;64
1639;17:59:18.164;enp0s25;0;0
1640;17:59:19.176;enp0s25;0;64
1641;17:59:20.183;enp0s25;0;0
1642;17:59:21.192;enp0s25;0;64
1643;17:59:22.200;enp0s25;0;0
1644;17:59:23.206;enp0s25;0;64
1645;17:59:24.213;enp0s25;0;0
1646;17:59:25.219;enp0s25;0;64
1647;17:59:26.226;enp0s25;64;64
1648;17:59:27.233;enp0s25;0;64
1649;17:59:28.239;enp0s25;0;0
1650;17:59:29.246;enp0s25;0;64
1651;17:59:30.253;enp0s25;0;0
1652;17:59:31.259;enp0s25;0;64
1653;17:59:32.266;enp0s25;0;0
1654;17:59:33.273;enp0s25;0;64
1655;17:59:34.279;enp0s25;0;0
1656;17:59:35.286;enp0s25;0;64
1657;17:59:36.292;enp0s25;0;0
1658;17:59:37.299;enp0s25;64;128
1659;17:59:38.306;enp0s25;0;0
1660;17:59:39.312;enp0s25;0;64
1661;17:59:40.319;enp0s25;0;0
1662;17:59:41.326;enp0s25;0;64
1663;17:59:42.332;enp0s25;0;0
1664;17:59:43.339;enp0s25;0;64
1665;17:59:44.345;enp0s25;0;0
1666;17:59:45.352;enp0s25;0;64
1667;17:59:46.359;enp0s25;0;0
1668;17:59:47.365;enp0s25;0;64
1669;17:59:48.372;enp0s25;64;64
1670;17:59:49.379;enp0s25;0;64
1671;17:59:50.386;enp0s25;0;0
1672;17:59:51.392;enp0s25;0;64
1673;17:59:52.399;enp0s25;0;0
1674;17:59:53.405;enp0s25;0;64
1675;17:59:54.412;enp0s25;0;0
1676;17:59:55.419;enp0s25;0;64
1677;17:59:56.425;enp0s25;0;0
1678;17:59:57.432;enp0s25;0;0
1679;17:59:58.438;enp0s25;0;64
1680;17:59:59.445;enp0s25;64;64
1681;18:00:00.451;enp0s25;0;64
1682;18:00:01.458;enp0s25;0;0
1683;18:00:02.465;enp0s25;0;64
1684;18:00:03.471;enp0s25;0;0
1685;18:00:04.478;enp0s25;0;64
1686;18:00:05.484;enp0s25;0;0
1687;18:00:06.491;enp0s25;0;64
1688;18:00:07.497;enp0s25;0;0
1689;18:00:08.504;enp0s25;0;64
1690;18:00:09.511;enp0s25;64;64
1691;18:00:10.517;enp0s25;0;64
1692;18:00:11.524;enp0s25;0;0
1693;18:00:12.530;enp0s25;0;64
1694;18:00:13.537;enp0s25;0;0
1695;18:00:14.544;enp0s25;0;64
1696;18:00:15.550;enp0s25;0;0
1697;18:00:16.557;enp0s25;0;64
1698;18:00:17.563;enp0s25;0;0
1699;18:00:18.570;enp0s25;0;64
1700;18:00:19.577;enp0s25;0;0
1701;18:00:20.583;enp0s25;64;128
1702;18:00:21.590;enp0s25;0;0
1703;18:00:22.596;enp0s25;0;64
1704;18:00:23.603;enp0s25;0;0
1705;18:00:24.609;enp0s25;0;64
1706;18:00:25.616;enp0s25;0;0
1707;18:00:26.622;enp0s25;0;64
1708;18:00:27.629;enp0s25;0;0
1709;18:00:28.636;enp0s25;0;64
1710;18:00:29.642;enp0s25;0;0
1711;18:00:30.649;enp0s25;0;64
1712;18:00:31.655;enp0s25;64;64
1713;18:00:32.662;enp0s25;0;64
1714;18:00:33.669;enp0s25;0;0
1715;18:00:34.675;enp0s25;0;64
1716;18:00:35.682;enp0s25;0;0
1717;18:00:36.688;enp0s25;0;64
1718;18:00:37.695;enp0s25;0;0
1719;18:00:38.702;enp0s25;0;64
1720;18:00:39.708;enp0s25;0;0
1721;18:00:40.715;enp0s25;0;64
1722;18:00:41.722;enp0s25;0;0
1723;18:00:42.728;enp0s25;64;128
1724;18:00:43.735;enp0s25;0;0
1725;18:00:44.742;enp0s25;0;64
1726;18:00:45.748;enp0s25;0;0
1727;18:00:46.755;enp0s25;0;64
1728;18:00:47.761;enp0s25;0;0
1729;18:00:48.768;enp0s25;0;64
1730;18:00:49.774;enp0s25;0;0
1731;18:00:50.782;enp0s25;0;64
1732;18:00:51.789;enp0s25;0;0
1733;18:00:52.796;enp0s25;0;64
1734;18:00:53.804;enp0s25;64;64
1735;18:00:54.811;enp0s25;0;64
1736;18:00:55.818;enp0s25;0;0
1737;18:00:56.826;enp0s25;0;64
1738;18:00:57.833;enp0s25;0;0
1739;18:00:58.840;enp0s25;0;64
1740;18:00:59.847;enp0s25;0;0
1741;18:01:00.854;enp0s25;0;64
1742;18:01:01.861;enp0s25;0;0
1743;18:01:02.869;enp0s25;0;64
1744;18:01:03.877;enp0s25;0;0
1745;18:01:04.886;enp0s25;64;3408
1746;18:01:05.894;enp0s25;306;3366
1747;18:01:06.903;enp0s25;11098;5233
1748;18:01:07.911;enp0s25;0;1150
1749;18:01:08.920;enp0s25;0;568
1750;18:01:09.927;enp0s25;0;1150
1751;18:01:10.936;enp0s25;0;64
1752;18:01:11.946;enp0s25;0;0
1753;18:01:12.956;enp0s25;0;64
1754;18:01:13.963;enp0s25;0;0
1755;18:01:14.969;enp0s25;0;64
1756;18:01:15.976;enp0s25;64;64
1757;18:01:16.983;enp0s25;745;5194
1758;18:01:17.991;enp0s25;0;898
1759;18:01:19.001;enp0s25;0;64
1760;18:01:20.008;enp0s25;0;0
1761;18:01:21.015;enp0s25;0;64
1762;18:01:22.026;enp0s25;0;0
1763;18:01:23.036;enp0s25;0;64
1764;18:01:24.043;enp0s25;0;0
1765;18:01:25.050;enp0s25;12938;28148
1766;18:01:26.056;enp0s25;26459;197508
1767;18:01:27.064;enp0s25;75221;1349229
1768;18:01:28.071;enp0s25;151199;7168647
1769;18:01:29.084;enp0s25;84669;4613897
1770;18:01:30.097;enp0s25;132077;2606822
1771;18:01:31.105;enp0s25;42146;457696
1772;18:01:32.116;enp0s25;71816;1094800
1773;18:01:33.123;enp0s25;49703;866447
1774;18:01:34.130;enp0s25;31453;182234
1775;18:01:35.137;enp0s25;41498;584333
1776;18:01:36.144;enp0s25;32040;302397
1777;18:01:37.151;enp0s25;57388;700587
1778;18:01:38.158;enp0s25;44333;753769
1779;18:01:39.165;enp0s25;48046;1362309
1780;18:01:40.172;enp0s25;48491;710842
1781;18:01:41.179;enp0s25;35228;392540
1782;18:01:42.186;enp0s25;50660;827111
1783;18:01:43.193;enp0s25;24428;331362
1784;18:01:44.200;enp0s25;21483;322189
1785;18:01:45.207;enp0s25;45317;151749
1786;18:01:46.214;enp0s25;40221;714004
1787;18:01:47.221;enp0s25;32273;403815
1788;18:01:48.228;enp0s25;76261;2100730
1789;18:01:49.235;enp0s25;43493;572561
1790;18:01:50.242;enp0s25;48515;696068
1791;18:01:51.249;enp0s25;34569;380723
1792;18:01:52.255;enp0s25;37583;308508
1793;18:01:53.262;enp0s25;50080;431394
1794;18:01:54.269;enp0s25;34486;233800
1795;18:01:55.276;enp0s25;36030;350584
1796;18:01:56.283;enp0s25;50081;699196
1797;18:01:57.289;enp0s25;39316;1356436
1798;18:01:58.296;enp0s25;43155;600247
1799;18:01:59.303;enp0s25;53771;838932
1800;18:02:00.310;enp0s25;32607;685548
1801;18:02:01.317;enp0s25;34834;282120
1802;18:02:02.324;enp0s25;72315;2541322
1803;18:02:03.331;enp0s25;60301;3587501
1804;18:02:04.338;enp0s25;43361;860998
1805;18:02:05.345;enp0s25;39874;400323
1806;18:02:06.352;enp0s25;37716;2436934
1807;18:02:07.359;enp0s25;512;12568
1808;18:02:08.366;enp0s25;0;0
1809;18:02:09.373;enp0s25;0;64
1810;18:02:10.380;enp0s25;0;0
1811;18:02:11.386;enp0s25;64;128
1812;18:02:12.393;enp0s25;0;0
1813;18:02:13.400;enp0s25;0;64
1814;18:02:14.407;enp0s25;0;0
1815;18:02:15.414;enp0s25;0;64
1816;18:02:16.421;enp0s25;0;0
1817;18:02:17.428;enp0s25;3391;11328
1818;18:02:18.440;enp0s25;78890;2568890
1819;18:02:19.447;enp0s25;32312;1111218
1820;18:02:20.454;enp0s25;1920;1024
1821;18:02:21.461;enp0s25;34581;593759
1822;18:02:22.468;enp0s25;57446;1233213
1823;18:02:23.484;enp0s25;30002;506509
1824;18:02:24.493;enp0s25;22925;260240
1825;18:02:25.499;enp0s25;70268;1139373
1826;18:02:26.506;enp0s25;1920;1024
1827;18:02:27.513;enp0s25;1299;3222
1828;18:02:28.525;enp0s25;126912;3661478
1829;18:02:29.534;enp0s25;43042;1103974
1830;18:02:30.542;enp0s25;10632;129308
1831;18:02:31.550;enp0s25;226234;5112917
1832;18:02:32.557;enp0s25;67284;2071914
1833;18:02:33.564;enp0s25;31610;562578
1834;18:02:34.572;enp0s25;104768;2695841
1835;18:02:35.579;enp0s25;896;19878
1836;18:02:36.585;enp0s25;1920;1024
1837;18:02:37.592;enp0s25;52229;949648
1838;18:02:38.600;enp0s25;66254;1594492
1839;18:02:39.606;enp0s25;73712;2103945
1840;18:02:40.613;enp0s25;25168;499058
1841;18:02:41.622;enp0s25;37374;677645
1842;18:02:42.630;enp0s25;27340;574619
1843;18:02:43.644;enp0s25;21649;244316
1844;18:02:44.651;enp0s25;38274;836250
1845;18:02:45.658;enp0s25;77368;1034158
1846;18:02:46.665;enp0s25;80667;1827723
1847;18:02:47.672;enp0s25;12928;366080
1848;18:02:48.678;enp0s25;0;64
1849;18:02:49.685;enp0s25;1920;960
1850;18:02:50.692;enp0s25;0;64
1851;18:02:51.699;enp0s25;0;0
1852;18:02:52.705;enp0s25;0;64
1853;18:02:53.712;enp0s25;0;0
1854;18:02:54.719;enp0s25;64;128
1855;18:02:55.726;enp0s25;0;0
1856;18:02:56.732;enp0s25;0;64
1857;18:02:57.739;enp0s25;0;0
1858;18:02:58.746;enp0s25;0;64
1859;18:02:59.752;enp0s25;0;0
1860;18:03:00.759;enp0s25;0;64
1861;18:03:02.602;enp0s25;0;64
1862;18:03:03.611;enp0s25;0;0
1863;18:03:04.618;enp0s25;0;64
1864;18:03:05.630;enp0s25;64;64
1865;18:03:06.640;enp0s25;0;64
1866;18:03:07.647;enp0s25;0;0
1867;18:03:08.656;enp0s25;0;64
1868;18:03:09.665;enp0s25;0;0
1869;18:03:10.672;enp0s25;0;64
1870;18:03:11.679;enp0s25;0;0
1871;18:03:12.687;enp0s25;0;64
1872;18:03:13.694;enp0s25;0;0
1873;18:03:14.704;enp0s25;0;64
1874;18:03:15.711;enp0s25;1592;3254
1875;18:03:16.721;enp0s25;64;1900
1876;18:03:17.728;enp0s25;0;3540
1877;18:03:18.735;enp0s25;0;1056
1878;18:03:19.743;enp0s25;7142;147434
1879;18:03:20.750;enp0s25;4318;60535
1880;18:03:21.759;enp0s25;23285;415436
1881;18:03:22.766;enp0s25;5244;67542
1882;18:03:23.774;enp0s25;10396;256319
1883;18:03:24.786;enp0s25;140;564
1884;18:03:25.794;enp0s25;0;0
1885;18:03:26.802;enp0s25;0;64
1886;18:03:27.812;enp0s25;64;64
1887;18:03:28.819;enp0s25;0;64
1888;18:03:29.826;enp0s25;0;504
1889;18:03:30.833;enp0s25;0;64
1890;18:03:31.842;enp0s25;0;0
1891;18:03:32.849;enp0s25;140;235
1892;18:03:33.855;enp0s25;271;154
1893;18:03:34.862;enp0s25;54376;1307317
1894;18:03:35.869;enp0s25;78564;2895387
1895;18:03:36.876;enp0s25;32774;1131101
1896;18:03:37.883;enp0s25;0;0
1897;18:03:38.890;enp0s25;64;128
1898;18:03:39.897;enp0s25;0;0
1899;18:03:40.904;enp0s25;0;64
1900;18:03:41.910;enp0s25;0;0
1901;18:03:42.917;enp0s25;0;458
1902;18:03:43.924;enp0s25;0;2316
1903;18:03:44.930;enp0s25;0;2872
1904;18:03:45.937;enp0s25;0;760
1905;18:03:46.943;enp0s25;0;1214
1906;18:03:47.950;enp0s25;0;504
1907;18:03:48.957;enp0s25;29650;852094
1908;18:03:49.964;enp0s25;9728;485803
1909;18:03:50.971;enp0s25;0;64
1910;18:03:51.977;enp0s25;0;0
1911;18:03:52.984;enp0s25;0;64
1912;18:03:53.991;enp0s25;0;0
1913;18:03:54.997;enp0s25;19034;495364
1914;18:03:56.008;enp0s25;118784;5879179
1915;18:03:57.015;enp0s25;0;568
1916;18:03:58.022;enp0s25;0;0
1917;18:03:59.029;enp0s25;0;64
1918;18:04:00.036;enp0s25;0;0
1919;18:04:01.045;enp0s25;8387;180695
1920;18:04:02.060;enp0s25;5040;145635
1921;18:04:03.067;enp0s25;0;64
1922;18:04:04.073;enp0s25;0;0
1923;18:04:05.080;enp0s25;0;64
1924;18:04:06.090;enp0s25;0;0
1925;18:04:07.097;enp0s25;109427;2310845
1926;18:04:08.103;enp0s25;81652;2270756
1927;18:04:09.112;enp0s25;14394;384827
1928;18:04:10.124;enp0s25;13602;247904
1929;18:04:11.134;enp0s25;3110;38447
1930;18:04:12.150;enp0s25;17824;324284
1931;18:04:13.157;enp0s25;14636;290721
1932;18:04:14.166;enp0s25;45736;825122
1933;18:04:15.178;enp0s25;3637;14045
