ID; Time; Network interface; TBPS; RBPS
1936;18:39:41.365;enp0s25;0;64
1937;18:39:42.372;enp0s25;568;553
1938;18:39:43.379;enp0s25;9453;109818
1939;18:39:44.386;enp0s25;5197;36447
1940;18:39:45.393;enp0s25;11631;176024
1941;18:39:46.399;enp0s25;98590;2874137
1942;18:39:47.408;enp0s25;498;539
1943;18:39:48.419;enp0s25;30504;625904
1944;18:39:49.427;enp0s25;420;539
1945;18:39:50.435;enp0s25;4758;24870
1946;18:39:51.442;enp0s25;3702;17295
1947;18:39:52.451;enp0s25;21528;391362
1948;18:39:53.460;enp0s25;4291;17644
1949;18:39:54.473;enp0s25;1365;7958
1950;18:39:55.483;enp0s25;11011;116928
1951;18:39:56.491;enp0s25;2613;9578
1952;18:39:57.497;enp0s25;73436;1932015
1953;18:39:58.505;enp0s25;9472;242590
1954;18:39:59.512;enp0s25;484;539
1955;18:40:00.519;enp0s25;29210;569860
1956;18:40:01.526;enp0s25;420;475
1957;18:40:02.533;enp0s25;4075;15953
1958;18:40:03.540;enp0s25;2244;4520
1959;18:40:04.549;enp0s25;5678;78523
1960;18:40:05.557;enp0s25;4826;28027
1961;18:40:06.564;enp0s25;2245;4584
1962;18:40:07.577;enp0s25;10311;151192
1963;18:40:08.587;enp0s25;0;64
1964;18:40:09.594;enp0s25;5500;51044
1965;18:40:10.601;enp0s25;64;128
1966;18:40:11.608;enp0s25;3937;42540
1967;18:40:12.614;enp0s25;2720;25995
1968;18:40:13.625;enp0s25;568;553
1969;18:40:14.636;enp0s25;4695;22434
1970;18:40:15.643;enp0s25;6675;67475
1971;18:40:16.651;enp0s25;2359;5308
1972;18:40:17.657;enp0s25;4000;46482
1973;18:40:18.664;enp0s25;4984;33728
1974;18:40:19.671;enp0s25;4779;56082
1975;18:40:20.678;enp0s25;21696;413374
1976;18:40:21.685;enp0s25;64;64
1977;18:40:22.692;enp0s25;3073;14560
1978;18:40:23.699;enp0s25;8186;112348
1979;18:40:24.707;enp0s25;10448;133519
1980;18:40:25.714;enp0s25;568;553
1981;18:40:26.721;enp0s25;5813;42863
1982;18:40:27.727;enp0s25;9669;119217
1983;18:40:28.737;enp0s25;14817;273328
1984;18:40:29.744;enp0s25;7690;83292
1985;18:40:30.751;enp0s25;1155;617
1986;18:40:31.759;enp0s25;19078;328230
1987;18:40:32.770;enp0s25;3030;13867
1988;18:40:33.780;enp0s25;3158;24998
1989;18:40:34.789;enp0s25;19949;333506
1990;18:40:35.799;enp0s25;0;0
1991;18:40:36.807;enp0s25;3467;10605
1992;18:40:37.818;enp0s25;1908;13762
1993;18:40:38.826;enp0s25;49329;1091647
1994;18:40:39.834;enp0s25;139882;5506643
1995;18:40:40.841;enp0s25;0;64
1996;18:40:41.848;enp0s25;0;0
1997;18:40:42.855;enp0s25;484;603
1998;18:40:43.862;enp0s25;5091;38059
1999;18:40:44.869;enp0s25;3164;18095
2000;18:40:45.875;enp0s25;9604;142042
2001;18:40:46.883;enp0s25;25573;446129
2002;18:40:47.897;enp0s25;118650;4510397
2003;18:40:48.905;enp0s25;2436;5308
2004;18:40:49.916;enp0s25;20372;325736
2005;18:40:50.924;enp0s25;5149;39764
2006;18:40:51.932;enp0s25;0;0
2007;18:40:52.939;enp0s25;3569;26980
2008;18:40:53.949;enp0s25;20604;336684
2009;18:40:54.957;enp0s25;420;539
2010;18:40:55.964;enp0s25;0;0
