ID; Time; Network interface; TBPS; RBPS
1299;19:38:51.724;enp0s25;67827;2606411
1300;19:38:52.734;enp0s25;43322;2278304
1301;19:38:53.749;enp0s25;48148;659219
1302;19:38:54.755;enp0s25;16909;2133596
1303;19:38:55.765;enp0s25;0;0
1304;19:38:56.772;enp0s25;0;64
1305;19:38:57.779;enp0s25;0;0
1306;19:38:58.786;enp0s25;0;64
1307;19:38:59.794;enp0s25;0;0
1308;19:39:00.804;enp0s25;0;236
1309;19:39:01.815;enp0s25;0;0
1310;19:39:02.832;enp0s25;0;64
1311;19:39:03.846;enp0s25;148;0
1312;19:39:04.860;enp0s25;55807;1364602
1313;19:39:05.868;enp0s25;62010;2326832
1314;19:39:06.875;enp0s25;0;64
1315;19:39:07.882;enp0s25;1920;960
1316;19:39:08.889;enp0s25;90555;1734603
1317;19:39:09.896;enp0s25;9850;203401
1318;19:39:10.903;enp0s25;21520;364308
1319;19:39:11.915;enp0s25;19679;209176
1320;19:39:12.924;enp0s25;75962;1220418
1321;19:39:13.931;enp0s25;0;0
1322;19:39:14.938;enp0s25;3283;4311
1323;19:39:15.948;enp0s25;33116;629486
1324;19:39:16.957;enp0s25;41472;2022072
1325;19:39:17.965;enp0s25;82628;2040107
1326;19:39:18.978;enp0s25;8092;142061
1327;19:39:19.989;enp0s25;177338;3931965
1328;19:39:20.996;enp0s25;60538;1902014
1329;19:39:22.003;enp0s25;29302;1331643
1330;19:39:23.013;enp0s25;25126;342632
1331;19:39:24.023;enp0s25;95943;1795997
1332;19:39:25.035;enp0s25;16270;1100526
1333;19:39:26.042;enp0s25;768;19913
1334;19:39:27.051;enp0s25;7177;137954
1335;19:39:28.059;enp0s25;93620;1953870
1336;19:39:29.074;enp0s25;62970;1449926
1337;19:39:30.086;enp0s25;19718;940624
1338;19:39:31.104;enp0s25;10650;221278
1339;19:39:32.119;enp0s25;11670;263603
1340;19:39:33.129;enp0s25;7262;144223
1341;19:39:34.137;enp0s25;7176;126088
1342;19:39:35.152;enp0s25;8536;159851
1343;19:39:36.166;enp0s25;11726;215756
1344;19:39:37.173;enp0s25;43804;909509
1345;19:39:38.180;enp0s25;51771;1002042
1346;19:39:39.187;enp0s25;0;64
1347;19:39:40.194;enp0s25;110781;1545555
1348;19:39:41.201;enp0s25;71330;1638684
1349;19:39:42.207;enp0s25;1728;47225
1350;19:39:43.214;enp0s25;0;64
1351;19:39:44.221;enp0s25;1920;960
1352;19:39:45.228;enp0s25;0;400
1353;19:39:46.235;enp0s25;0;0
1354;19:39:47.241;enp0s25;0;64
1355;19:39:48.248;enp0s25;64;64
1356;19:39:49.255;enp0s25;0;64
1357;19:39:50.261;enp0s25;0;0
1358;19:39:51.268;enp0s25;0;64
1359;19:39:52.275;enp0s25;0;0
1360;19:39:53.281;enp0s25;0;64
1361;19:39:54.288;enp0s25;0;0
1362;19:39:55.295;enp0s25;0;64
1363;19:39:56.303;enp0s25;0;0
1364;19:39:57.309;enp0s25;0;64
1365;19:39:58.316;enp0s25;0;0
1366;19:39:59.323;enp0s25;64;128
1367;19:40:00.330;enp0s25;0;1304
1368;19:40:02.505;enp0s25;0;1184
1369;19:40:03.513;enp0s25;0;1342
1370;19:40:04.519;enp0s25;0;760
1371;19:40:05.526;enp0s25;0;0
1372;19:40:06.533;enp0s25;0;1406
1373;19:40:07.540;enp0s25;0;0
1374;19:40:08.547;enp0s25;0;64
1375;19:40:09.553;enp0s25;0;0
1376;19:40:10.560;enp0s25;1656;3510
1377;19:40:11.567;enp0s25;0;0
1378;19:40:12.574;enp0s25;0;171
1379;19:40:13.582;enp0s25;1890;4918
1380;19:40:14.588;enp0s25;10268;219968
1381;19:40:15.595;enp0s25;3692;6014
1382;19:40:16.602;enp0s25;17908;358192
1383;19:40:17.610;enp0s25;15662;385475
1384;19:40:18.616;enp0s25;758;478
1385;19:40:19.623;enp0s25;0;0
1386;19:40:20.630;enp0s25;0;64
1387;19:40:21.637;enp0s25;64;64
1388;19:40:22.645;enp0s25;0;64
1389;19:40:23.652;enp0s25;0;0
1390;19:40:24.659;enp0s25;0;64
1391;19:40:25.665;enp0s25;0;0
1392;19:40:26.672;enp0s25;140;235
1393;19:40:27.679;enp0s25;0;0
1394;19:40:28.685;enp0s25;27937;870451
1395;19:40:29.693;enp0s25;51590;2125200
1396;19:40:30.700;enp0s25;43175;1691947
1397;19:40:31.707;enp0s25;20524;646967
1398;19:40:32.714;enp0s25;64;128
1399;19:40:33.721;enp0s25;0;0
1400;19:40:34.728;enp0s25;0;64
1401;19:40:35.736;enp0s25;0;0
1402;19:40:36.744;enp0s25;0;64
1403;19:40:37.751;enp0s25;0;0
1404;19:40:38.758;enp0s25;0;64
1405;19:40:39.765;enp0s25;0;0
1406;19:40:40.775;enp0s25;0;64
1407;19:40:41.782;enp0s25;0;0
1408;19:40:42.789;enp0s25;0;64
1409;19:40:43.796;enp0s25;29394;849165
1410;19:40:44.803;enp0s25;9472;486278
1411;19:40:45.811;enp0s25;0;0
1412;19:40:46.819;enp0s25;0;64
1413;19:40:47.827;enp0s25;1885;6394
1414;19:40:48.834;enp0s25;0;64
1415;19:40:49.841;enp0s25;82650;3566214
1416;19:40:50.848;enp0s25;55168;2831099
1417;19:40:51.855;enp0s25;0;0
1418;19:40:52.863;enp0s25;0;64
1419;19:40:53.870;enp0s25;0;0
1420;19:40:54.877;enp0s25;6246;129594
1421;19:40:55.890;enp0s25;4130;145215
1422;19:40:56.897;enp0s25;0;64
1423;19:40:57.903;enp0s25;0;0
1424;19:40:58.910;enp0s25;0;64
1425;19:40:59.917;enp0s25;0;0
1426;19:41:00.928;enp0s25;93475;2029992
1427;19:41:01.939;enp0s25;53142;1126356
1428;19:41:02.949;enp0s25;55398;1504508
1429;19:41:03.962;enp0s25;14950;307192
1430;19:41:04.977;enp0s25;3978;90006
1431;19:41:05.996;enp0s25;15204;253162
1432;19:41:07.010;enp0s25;21398;469593
1433;19:41:08.024;enp0s25;35118;671505
1434;19:41:09.034;enp0s25;2888;41180
1435;19:41:10.042;enp0s25;14143;167211
1436;19:41:11.050;enp0s25;64;788
1437;19:41:12.056;enp0s25;0;0
1438;19:41:13.063;enp0s25;1920;1024
1439;19:41:14.070;enp0s25;0;107
1440;19:41:15.077;enp0s25;0;171
1441;19:41:16.084;enp0s25;2232;11173
1442;19:41:17.091;enp0s25;2171;18014
1443;19:41:18.098;enp0s25;3432;27866
1444;19:41:19.105;enp0s25;2954;27266
1445;19:41:20.113;enp0s25;18675;311343
1446;19:41:21.122;enp0s25;8549;129196
1447;19:41:22.129;enp0s25;44483;1026877
1448;19:41:23.137;enp0s25;39286;697124
1449;19:41:24.144;enp0s25;110738;2767542
1450;19:41:25.151;enp0s25;16660;515852
1451;19:41:26.158;enp0s25;0;256
1452;19:41:27.166;enp0s25;8870;153197
1453;19:41:28.172;enp0s25;1940;4771
1454;19:41:29.179;enp0s25;52369;1320346
1455;19:41:30.186;enp0s25;70;241
1456;19:41:31.193;enp0s25;4505;21490
1457;19:41:32.203;enp0s25;420;475
1458;19:41:33.211;enp0s25;6732;68096
1459;19:41:34.218;enp0s25;3793;38000
1460;19:41:35.224;enp0s25;5261;66702
1461;19:41:36.231;enp0s25;12456;177886
1462;19:41:37.243;enp0s25;20744;462273
1463;19:41:38.250;enp0s25;64;64
1464;19:41:39.257;enp0s25;1155;617
1465;19:41:40.267;enp0s25;8866;109754
1466;19:41:41.275;enp0s25;5407;36511
1467;19:41:42.287;enp0s25;11911;175960
1468;19:41:43.294;enp0s25;111746;2874230
1469;19:41:44.305;enp0s25;1155;553
1470;19:41:45.311;enp0s25;29993;626019
1471;19:41:46.319;enp0s25;420;582
1472;19:41:47.326;enp0s25;4828;24934
1473;19:41:48.333;enp0s25;2812;13564
1474;19:41:49.339;enp0s25;22991;394872
1475;19:41:50.346;enp0s25;3987;17928
1476;19:41:51.361;enp0s25;1408;16940
1477;19:41:52.370;enp0s25;11528;116929
1478;19:41:53.377;enp0s25;2683;9500
1479;19:41:54.386;enp0s25;27866;492646
1480;19:41:55.393;enp0s25;48708;1653073
1481;19:41:56.402;enp0s25;420;475
1482;19:41:57.411;enp0s25;6600;64226
1483;19:41:58.422;enp0s25;20090;490038
1484;19:41:59.437;enp0s25;1155;617
1485;19:42:00.445;enp0s25;3824;16350
1486;19:42:01.453;enp0s25;7012;82265
1487;19:42:02.459;enp0s25;1155;553
1488;19:42:03.468;enp0s25;4441;28487
1489;19:42:04.477;enp0s25;11844;154761
1490;19:42:05.483;enp0s25;420;539
1491;19:42:06.490;enp0s25;735;78
1492;19:42:07.501;enp0s25;4625;50966
1493;19:42:08.509;enp0s25;420;539
1494;19:42:09.516;enp0s25;5957;56019
1495;19:42:10.526;enp0s25;140;6471
1496;19:42:11.535;enp0s25;2527;8032
1497;19:42:12.546;enp0s25;2730;14941
1498;19:42:13.555;enp0s25;6675;67475
1499;19:42:14.562;enp0s25;3094;5386
1500;19:42:15.569;enp0s25;3335;46404
1501;19:42:16.577;enp0s25;5516;33917
1502;19:42:17.588;enp0s25;1155;660
1503;19:42:18.594;enp0s25;25012;469141
1504;19:42:19.601;enp0s25;0;0
1505;19:42:20.608;enp0s25;568;617
1506;19:42:21.615;enp0s25;10427;126053
1507;19:42:22.622;enp0s25;6872;71957
1508;19:42:23.634;enp0s25;3430;50961
1509;19:42:24.643;enp0s25;5401;42467
1510;19:42:25.649;enp0s25;4193;34292
1511;19:42:26.661;enp0s25;20247;372217
1512;19:42:27.669;enp0s25;3094;5732
1513;19:42:28.676;enp0s25;5506;79327
1514;19:42:29.684;enp0s25;19399;328487
1515;19:42:30.690;enp0s25;420;603
1516;19:42:31.697;enp0s25;5690;38498
1517;19:42:32.708;enp0s25;5121;43465
1518;19:42:33.723;enp0s25;15884;279009
1519;19:42:34.734;enp0s25;498;653
1520;19:42:35.741;enp0s25;4970;27425
1521;19:42:36.748;enp0s25;1870;4833
1522;19:42:37.755;enp0s25;74277;2245349
1523;19:42:38.772;enp0s25;104758;4291387
1524;19:42:39.781;enp0s25;0;0
1525;19:42:40.788;enp0s25;0;64
1526;19:42:41.794;enp0s25;420;475
1527;19:42:42.801;enp0s25;5441;38597
1528;19:42:43.808;enp0s25;3331;17486
1529;19:42:44.819;enp0s25;9279;142170
1530;19:42:45.827;enp0s25;20043;333551
1531;19:42:46.836;enp0s25;93348;2876412
1532;19:42:47.851;enp0s25;50562;1748927
1533;19:42:48.858;enp0s25;2428;5662
1534;19:42:49.865;enp0s25;18474;325969
1535;19:42:50.871;enp0s25;3819;8769
1536;19:42:51.889;enp0s25;560;17557
1537;19:42:52.897;enp0s25;3305;26742
1538;19:42:53.908;enp0s25;19070;336698
1539;19:42:54.916;enp0s25;420;539
1540;19:42:55.923;enp0s25;64;64
1541;19:42:56.930;enp0s25;0;64
1542;19:42:57.938;enp0s25;0;0
1543;19:42:58.945;enp0s25;5329;49452
1544;19:42:59.954;enp0s25;64649;1774827
1545;19:43:00.971;enp0s25;0;64
1546;19:43:01.987;enp0s25;3577;23295
1547;19:43:02.994;enp0s25;13391;482998
1548;19:43:04.001;enp0s25;14770;631488
1549;19:43:05.008;enp0s25;14770;631552
1550;19:43:06.014;enp0s25;13020;551034
1551;19:43:07.021;enp0s25;11124;472226
1552;19:43:08.029;enp0s25;15330;616308
1553;19:43:09.043;enp0s25;14770;631552
1554;19:43:10.056;enp0s25;14770;631488
1555;19:43:11.066;enp0s25;13930;587530
1556;19:43:12.075;enp0s25;13440;570768
1557;19:43:13.090;enp0s25;12110;523860
1558;19:43:14.105;enp0s25;14840;634524
1559;19:43:15.119;enp0s25;14420;610300
1560;19:43:16.130;enp0s25;12950;547998
1561;19:43:17.137;enp0s25;11130;473680
1562;19:43:18.152;enp0s25;13084;554241
1563;19:43:19.170;enp0s25;14980;637731
1564;19:43:20.186;enp0s25;14770;631488
1565;19:43:21.201;enp0s25;14630;625480
1566;19:43:22.213;enp0s25;14700;623898
1567;19:43:23.222;enp0s25;9730;411442
1568;19:43:24.236;enp0s25;15814;675574
1569;19:43:25.250;enp0s25;15050;640660
1570;19:43:26.269;enp0s25;13020;554070
1571;19:43:27.286;enp0s25;10990;473680
1572;19:43:28.300;enp0s25;13014;548062
1573;19:43:29.311;enp0s25;14700;628516
1574;19:43:30.327;enp0s25;14700;628452
1575;19:43:31.341;enp0s25;14910;634588
1576;19:43:32.354;enp0s25;13860;584602
1577;19:43:33.364;enp0s25;13790;587530
1578;19:43:34.371;enp0s25;11830;507012
1579;19:43:35.384;enp0s25;14770;631552
1580;19:43:36.392;enp0s25;11270;476652
1581;19:43:37.407;enp0s25;11200;473680
1582;19:43:38.420;enp0s25;13720;585948
1583;19:43:39.437;enp0s25;14624;622508
1584;19:43:40.450;enp0s25;14910;634524
1585;19:43:41.459;enp0s25;14910;637624
1586;19:43:42.473;enp0s25;14700;628452
1587;19:43:43.487;enp0s25;14630;617890
1588;19:43:44.496;enp0s25;10640;453946
1589;19:43:45.509;enp0s25;14764;625480
1590;19:43:46.518;enp0s25;11290;488930
1591;19:43:47.533;enp0s25;13020;554070
1592;19:43:48.550;enp0s25;14770;628516
1593;19:43:49.567;enp0s25;15050;640703
1594;19:43:50.582;enp0s25;14764;628687
1595;19:43:51.595;enp0s25;14910;634524
1596;19:43:52.605;enp0s25;14350;608782
1597;19:43:53.613;enp0s25;13790;582912
1598;19:43:54.633;enp0s25;11410;485824
1599;19:43:55.648;enp0s25;14210;607200
1600;19:43:56.663;enp0s25;11270;479838
1601;19:43:57.675;enp0s25;12740;544962
1602;19:43:58.683;enp0s25;14840;631552
1603;19:43:59.695;enp0s25;14490;614790
1604;19:44:00.705;enp0s25;13440;566278
1605;19:44:01.718;enp0s25;13924;590566
1606;19:44:02.732;enp0s25;14910;634760
1607;19:44:03.742;enp0s25;14980;637560
1608;19:44:04.757;enp0s25;14980;640660
1609;19:44:05.770;enp0s25;11550;490314
1610;19:44:06.782;enp0s25;10794;414478
1611;19:44:07.796;enp0s25;14974;634588
1612;19:44:08.809;enp0s25;14700;628516
1613;19:44:09.826;enp0s25;14630;625416
1614;19:44:10.839;enp0s25;14700;625480
1615;19:44:11.851;enp0s25;14280;601128
1616;19:44:12.861;enp0s25;13574;576968
1617;19:44:13.870;enp0s25;14700;625416
1618;19:44:14.884;enp0s25;14770;628516
1619;19:44:15.899;enp0s25;72030;2177972
1620;19:44:16.909;enp0s25;0;64
1621;19:44:17.915;enp0s25;0;0
1622;19:44:18.922;enp0s25;0;64
1623;19:44:19.929;enp0s25;0;107
1624;19:44:20.936;enp0s25;0;171
1625;19:44:21.943;enp0s25;0;0
1626;19:44:22.949;enp0s25;0;64
1627;19:44:23.956;enp0s25;64;64
1628;19:44:24.962;enp0s25;0;64
1629;19:44:25.970;enp0s25;0;0
1630;19:44:26.976;enp0s25;0;64
1631;19:44:27.983;enp0s25;0;0
1632;19:44:28.991;enp0s25;0;64
1633;19:44:30.005;enp0s25;0;0
1634;19:44:31.014;enp0s25;0;64
1635;19:44:32.020;enp0s25;0;172
1636;19:44:33.028;enp0s25;0;64
1637;19:44:34.035;enp0s25;0;0
1638;19:44:35.042;enp0s25;64;128
1639;19:44:36.049;enp0s25;997;4493
1640;19:44:37.056;enp0s25;0;64
1641;19:44:38.063;enp0s25;0;0
1642;19:44:39.070;enp0s25;0;128
1643;19:44:40.083;enp0s25;0;86
1644;19:44:41.094;enp0s25;0;64
1645;19:44:42.102;enp0s25;28450;703764
1646;19:44:43.109;enp0s25;37907;1622964
1647;19:44:44.120;enp0s25;37870;1651584
1648;19:44:45.133;enp0s25;36848;1630396
1649;19:44:46.139;enp0s25;33104;1452790
1650;19:44:47.153;enp0s25;20440;942742
1651;19:44:48.165;enp0s25;19460;888030
1652;19:44:49.175;enp0s25;31150;1392070
1653;19:44:50.187;enp0s25;38080;1668282
1654;19:44:51.197;enp0s25;36750;1612351
1655;19:44:52.206;enp0s25;37030;1621331
1656;19:44:53.216;enp0s25;37240;1625842
1657;19:44:54.229;enp0s25;28560;1255386
1658;19:44:55.235;enp0s25;37100;1634950
1659;19:44:56.243;enp0s25;32690;1443618
1660;19:44:57.255;enp0s25;18690;856216
1661;19:44:58.270;enp0s25;24920;1106622
1662;19:44:59.284;enp0s25;37660;1650130
1663;19:45:00.291;enp0s25;36890;1616670
1664;19:45:01.301;enp0s25;36470;1616734
1665;19:45:02.313;enp0s25;38000;1719903
1666;19:45:03.322;enp0s25;38780;1729066
1667;19:45:04.330;enp0s25;39200;1753290
1668;19:45:05.340;enp0s25;38850;1741210
1669;19:45:06.351;enp0s25;18550;1167342
1670;19:45:07.362;enp0s25;24103;984718
1671;19:45:08.370;enp0s25;38990;1747218
1672;19:45:09.379;enp0s25;37730;1704778
1673;19:45:10.391;enp0s25;39410;1741146
1674;19:45:11.404;enp0s25;39480;1768534
1675;19:45:12.414;enp0s25;38850;1735074
1676;19:45:13.422;enp0s25;38570;1716922
1677;19:45:14.432;enp0s25;39270;1753290
1678;19:45:15.442;enp0s25;38080;1729066
1679;19:45:16.452;enp0s25;28280;1278156
1680;19:45:17.464;enp0s25;20160;913900
1681;19:45:18.479;enp0s25;32614;1469488
1682;19:45:19.491;enp0s25;38850;1747282
1683;19:45:20.504;enp0s25;39519;1747352
1684;19:45:21.519;enp0s25;39449;1756396
1685;19:45:22.527;enp0s25;41848;1735385
1686;19:45:23.534;enp0s25;41361;1735267
1687;19:45:24.542;enp0s25;38570;1735138
1688;19:45:25.554;enp0s25;39060;1745700
1689;19:45:26.567;enp0s25;90196;4075894
1690;19:45:27.583;enp0s25;131643;4868966
1691;19:45:28.594;enp0s25;108258;4987530
1692;19:45:29.609;enp0s25;39131;911983
1693;19:45:30.616;enp0s25;45733;1513564
1694;19:45:31.627;enp0s25;44355;1575089
1695;19:45:32.638;enp0s25;111218;3812485
1696;19:45:33.646;enp0s25;10208;473274
1697;19:45:34.653;enp0s25;0;64
1698;19:45:35.664;enp0s25;0;0
1699;19:45:36.672;enp0s25;0;64
1700;19:45:37.682;enp0s25;0;0
1701;19:45:38.689;enp0s25;0;64
1702;19:45:39.697;enp0s25;0;0
1703;19:45:40.708;enp0s25;64;128
1704;19:45:41.717;enp0s25;0;0
1705;19:45:42.726;enp0s25;0;64
1706;19:45:43.733;enp0s25;0;0
1707;19:45:44.743;enp0s25;0;64
1708;19:45:45.750;enp0s25;0;0
1709;19:45:46.760;enp0s25;0;64
1710;19:45:47.767;enp0s25;0;0
1711;19:45:48.775;enp0s25;0;64
1712;19:45:49.782;enp0s25;0;0
1713;19:45:50.789;enp0s25;0;64
1714;19:45:51.795;enp0s25;64;2380
1715;19:45:52.802;enp0s25;1288;18694
1716;19:45:53.810;enp0s25;18760;498316
1717;19:45:54.828;enp0s25;14560;625219
1718;19:45:55.844;enp0s25;14980;638064
1719;19:45:56.861;enp0s25;13090;558688
1720;19:45:57.872;enp0s25;13160;558256
1721;19:45:58.882;enp0s25;14770;631552
1722;19:45:59.893;enp0s25;14980;633006
1723;19:46:00.903;enp0s25;770;23586
1724;19:46:01.912;enp0s25;0;0
1725;19:46:02.919;enp0s25;64;300
1726;19:46:03.926;enp0s25;0;0
1727;19:46:04.932;enp0s25;0;568
1728;19:46:05.939;enp0s25;0;0
1729;19:46:06.945;enp0s25;0;150
1730;19:46:07.952;enp0s25;17355;660251
1731;19:46:08.961;enp0s25;2298;60983
1732;19:46:09.974;enp0s25;12248;471099
1733;19:46:10.985;enp0s25;26024;949582
1734;19:46:11.993;enp0s25;25464;1032990
1735;19:46:13.010;enp0s25;17076;624428
1736;19:46:14.024;enp0s25;6114;179279
1737;19:46:15.041;enp0s25;2896;87676
1738;19:46:16.052;enp0s25;0;1150
1739;19:46:17.062;enp0s25;6278;185759
1740;19:46:18.071;enp0s25;9152;334381
1741;19:46:19.079;enp0s25;29196;1171702
1742;19:46:20.087;enp0s25;25068;928470
1743;19:46:21.099;enp0s25;33802;1435671
1744;19:46:22.111;enp0s25;15214;500066
1745;19:46:23.124;enp0s25;23980;882318
1746;19:46:24.136;enp0s25;22320;975643
1747;19:46:25.151;enp0s25;47166;2268036
1748;19:46:26.160;enp0s25;6604;214285
1749;19:46:27.178;enp0s25;2174;57753
1750;19:46:28.187;enp0s25;11776;341727
1751;19:46:29.196;enp0s25;51494;2421939
1752;19:46:30.202;enp0s25;17742;720335
1753;19:46:31.218;enp0s25;6358;257269
1754;19:46:32.226;enp0s25;28068;1193914
1755;19:46:33.237;enp0s25;26414;992030
1756;19:46:34.253;enp0s25;2950;57506
1757;19:46:35.263;enp0s25;7096;119975
1758;19:46:36.273;enp0s25;15354;349894
1759;19:46:37.281;enp0s25;4632;144121
1760;19:46:38.293;enp0s25;1938;50739
1761;19:46:39.309;enp0s25;10008;440882
1762;19:46:40.324;enp0s25;7620;283401
1763;19:46:41.334;enp0s25;888;17185
1764;19:46:42.349;enp0s25;1020;22681
1765;19:46:43.366;enp0s25;2304;59867
1766;19:46:44.380;enp0s25;5836;238754
1767;19:46:45.393;enp0s25;4782;169866
1768;19:46:46.403;enp0s25;3704;136487
1769;19:46:47.417;enp0s25;3258;114436
1770;19:46:48.434;enp0s25;10212;279356
1771;19:46:49.446;enp0s25;6286;134399
1772;19:46:50.461;enp0s25;17120;516874
1773;19:46:51.471;enp0s25;10618;394901
1774;19:46:52.480;enp0s25;13306;381868
1775;19:46:53.488;enp0s25;31676;1401903
1776;19:46:54.496;enp0s25;4092;76175
1777;19:46:55.510;enp0s25;3186;46889
1778;19:46:56.519;enp0s25;16152;468654
1779;19:46:57.526;enp0s25;18580;776180
1780;19:46:58.535;enp0s25;13598;479341
1781;19:46:59.545;enp0s25;19138;645862
1782;19:47:00.553;enp0s25;19962;661059
1783;19:47:01.565;enp0s25;4860;162332
1784;19:47:02.574;enp0s25;2638;19952
1785;19:47:03.588;enp0s25;17486;488188
1786;19:47:04.596;enp0s25;46460;2114187
1787;19:47:05.606;enp0s25;10796;334121
1788;19:47:06.615;enp0s25;9008;210944
1789;19:47:07.629;enp0s25;2890;82239
1790;19:47:08.641;enp0s25;6272;170789
1791;19:47:09.658;enp0s25;19684;782357
1792;19:47:10.671;enp0s25;16284;408518
1793;19:47:11.686;enp0s25;4652;117641
1794;19:47:12.696;enp0s25;10912;239092
1795;19:47:13.703;enp0s25;5796;171774
1796;19:47:14.718;enp0s25;10176;327830
1797;19:47:15.734;enp0s25;10800;290183
1798;19:47:16.750;enp0s25;2660;42153
1799;19:47:17.763;enp0s25;12336;323395
1800;19:47:18.772;enp0s25;11514;185127
1801;19:47:19.788;enp0s25;16760;438845
1802;19:47:20.798;enp0s25;4274;151849
1803;19:47:21.814;enp0s25;21290;768344
1804;19:47:22.825;enp0s25;12842;275967
1805;19:47:23.839;enp0s25;7092;120034
1806;19:47:24.847;enp0s25;10898;132968
1807;19:47:25.859;enp0s25;33598;1472442
1808;19:47:26.870;enp0s25;22210;893195
1809;19:47:27.879;enp0s25;21764;968758
1810;19:47:28.889;enp0s25;46330;2046993
1811;19:47:29.897;enp0s25;48596;2239005
1812;19:47:30.904;enp0s25;33518;1359853
1813;19:47:31.911;enp0s25;6264;129296
1814;19:47:32.925;enp0s25;12390;334413
1815;19:47:33.939;enp0s25;11434;248828
1816;19:47:34.948;enp0s25;15966;423781
1817;19:47:35.957;enp0s25;17312;550773
1818;19:47:36.972;enp0s25;8662;385898
1819;19:47:37.983;enp0s25;9428;243051
1820;19:47:39.000;enp0s25;4992;85491
1821;19:47:40.014;enp0s25;13012;249059
1822;19:47:41.025;enp0s25;7228;111535
1823;19:47:42.034;enp0s25;6230;145688
1824;19:47:43.050;enp0s25;17896;596075
1825;19:47:44.068;enp0s25;4174;117779
1826;19:47:45.077;enp0s25;10196;260817
1827;19:47:46.094;enp0s25;31584;1485526
1828;19:47:47.109;enp0s25;7544;332865
1829;19:47:48.124;enp0s25;34270;1723972
1830;19:47:49.134;enp0s25;2190;88064
1831;19:47:50.149;enp0s25;57522;2876546
1832;19:47:51.161;enp0s25;9964;482074
1833;19:47:52.172;enp0s25;17488;498241
1834;19:47:53.183;enp0s25;5108;163762
1835;19:47:54.197;enp0s25;15818;501792
1836;19:47:55.210;enp0s25;29250;1530190
1837;19:47:56.218;enp0s25;2734;41995
1838;19:47:57.236;enp0s25;9084;199624
1839;19:47:58.248;enp0s25;16728;462127
1840;19:47:59.258;enp0s25;11152;234013
1841;19:48:00.268;enp0s25;2590;36306
1842;19:48:01.276;enp0s25;676;10071
1843;19:48:02.292;enp0s25;7442;234759
1844;19:48:03.301;enp0s25;21095;689430
1845;19:48:04.314;enp0s25;2324;16523
1846;19:48:05.325;enp0s25;27806;1074062
1847;19:48:06.336;enp0s25;1830;18464
1848;19:48:07.345;enp0s25;96246;3811530
1849;19:48:08.354;enp0s25;55576;2723794
1850;19:48:09.361;enp0s25;4310;52281
1851;19:48:10.377;enp0s25;1360;42244
1852;19:48:11.384;enp0s25;13954;296205
1853;19:48:12.390;enp0s25;39518;2028908
1854;19:48:13.397;enp0s25;25772;1098242
1855;19:48:14.405;enp0s25;8088;196842
1856;19:48:15.413;enp0s25;64;128
1857;19:48:16.424;enp0s25;0;0
1858;19:48:17.435;enp0s25;0;64
1859;19:48:18.443;enp0s25;0;0
1860;19:48:19.450;enp0s25;0;150
1861;19:48:20.459;enp0s25;0;0
1862;19:48:21.466;enp0s25;0;568
1863;19:48:22.472;enp0s25;0;0
1864;19:48:23.479;enp0s25;0;64
1865;19:48:24.485;enp0s25;0;0
1866;19:48:25.492;enp0s25;64;128
1867;19:48:26.498;enp0s25;0;0
1868;19:48:27.505;enp0s25;0;0
1869;19:48:28.511;enp0s25;0;171
1870;19:48:29.518;enp0s25;0;107
1871;19:48:30.525;enp0s25;0;64
1872;19:48:31.532;enp0s25;0;0
1873;19:48:32.539;enp0s25;0;64
1874;19:48:33.545;enp0s25;0;172
1875;19:48:34.552;enp0s25;0;64
1876;19:48:35.558;enp0s25;128;64
1877;19:48:36.565;enp0s25;64;128
1878;19:48:37.572;enp0s25;0;394
1879;19:48:38.578;enp0s25;0;64
1880;19:48:39.585;enp0s25;0;0
1881;19:48:40.591;enp0s25;64;128
1882;19:48:41.598;enp0s25;0;0
1883;19:48:42.605;enp0s25;0;64
1884;19:48:43.611;enp0s25;0;0
1885;19:48:44.618;enp0s25;0;64
1886;19:48:45.625;enp0s25;0;0
1887;19:48:46.631;enp0s25;0;64
1888;19:48:47.639;enp0s25;64;64
1889;19:48:48.646;enp0s25;0;64
1890;19:48:49.653;enp0s25;0;0
1891;19:48:50.660;enp0s25;0;64
1892;19:48:51.667;enp0s25;0;0
1893;19:48:52.673;enp0s25;0;64
1894;19:48:53.680;enp0s25;0;0
1895;19:48:54.687;enp0s25;0;64
1896;19:48:55.693;enp0s25;0;0
1897;19:48:56.700;enp0s25;0;64
1898;19:48:57.707;enp0s25;0;0
1899;19:48:58.713;enp0s25;64;128
1900;19:48:59.720;enp0s25;0;107
1901;19:49:00.727;enp0s25;0;171
1902;19:49:01.733;enp0s25;0;0
1903;19:49:02.740;enp0s25;0;150
1904;19:49:03.746;enp0s25;0;172
1905;19:49:04.753;enp0s25;0;64
1906;19:49:05.759;enp0s25;0;0
1907;19:49:06.766;enp0s25;0;64
1908;19:49:07.772;enp0s25;0;0
1909;19:49:08.779;enp0s25;0;2380
1910;19:49:09.785;enp0s25;64;2872
1911;19:49:10.792;enp0s25;0;824
1912;19:49:11.798;enp0s25;0;1150
1913;19:49:12.805;enp0s25;0;568
1914;19:49:13.812;enp0s25;0;0
1915;19:49:14.818;enp0s25;0;1214
1916;19:49:15.825;enp0s25;0;0
1917;19:49:16.831;enp0s25;0;458
1918;19:49:17.838;enp0s25;0;0
1919;19:49:18.845;enp0s25;0;64
