ID; Time; Network interface; TBPS; RBPS
1307;17:18:08.934;enp0s25;13309;143434
1308;17:18:09.946;enp0s25;12198;265239
1309;17:18:10.954;enp0s25;5061;34032
1310;17:18:11.961;enp0s25;4270;27704
1311;17:18:12.971;enp0s25;8176;94576
1312;17:18:13.981;enp0s25;7557;72580
1313;17:18:14.989;enp0s25;76774;2107033
1314;17:18:15.998;enp0s25;0;424
1315;17:18:17.006;enp0s25;2683;7695
1316;17:18:18.013;enp0s25;26317;563034
1317;17:18:19.020;enp0s25;420;539
1318;17:18:20.027;enp0s25;4209;15953
1319;17:18:21.043;enp0s25;4472;35071
1320;17:18:22.057;enp0s25;3450;47972
1321;17:18:23.068;enp0s25;4896;28090
1322;17:18:24.075;enp0s25;4634;18570
1323;17:18:25.088;enp0s25;8050;137205
1324;17:18:26.097;enp0s25;0;0
1325;17:18:27.104;enp0s25;5710;51108
1326;17:18:28.111;enp0s25;420;475
1327;17:18:29.117;enp0s25;6027;59425
1328;17:18:30.129;enp0s25;0;1951
1329;17:18:31.137;enp0s25;2597;8174
1330;17:18:32.149;enp0s25;2730;14877
1331;17:18:33.158;enp0s25;6605;67540
1332;17:18:34.166;enp0s25;3164;5322
1333;17:18:35.174;enp0s25;3405;46468
1334;17:18:36.185;enp0s25;5194;33664
1335;17:18:37.192;enp0s25;5362;56224
1336;17:18:38.203;enp0s25;20401;413236
1337;17:18:39.213;enp0s25;420;539
1338;17:18:40.219;enp0s25;3683;17766
1339;17:18:41.229;enp0s25;7080;108732
1340;17:18:42.238;enp0s25;10448;133455
1341;17:18:43.245;enp0s25;2594;4724
1342;17:18:44.257;enp0s25;3297;26115
1343;17:18:45.266;enp0s25;24747;383261
1344;17:18:46.275;enp0s25;2119;22621
1345;17:18:47.282;enp0s25;7690;83354
1346;17:18:48.289;enp0s25;3435;33129
1347;17:18:49.296;enp0s25;16734;295654
1348;17:18:50.304;enp0s25;3920;17470
1349;17:18:51.317;enp0s25;2198;21395
1350;17:18:52.327;enp0s25;20153;333506
1351;17:18:53.333;enp0s25;420;539
1352;17:18:54.341;enp0s25;4418;25064
1353;17:18:55.352;enp0s25;568;617
1354;17:18:56.362;enp0s25;61151;1630656
1355;17:18:57.370;enp0s25;113194;4966442
1356;17:18:58.377;enp0s25;0;0
1357;17:18:59.384;enp0s25;0;64
1358;17:19:00.393;enp0s25;420;475
1359;17:19:01.400;enp0s25;5091;38122
1360;17:19:02.407;enp0s25;3821;18095
1361;17:19:03.418;enp0s25;8836;138439
1362;17:19:04.426;enp0s25;50983;1129011
1363;17:19:05.437;enp0s25;107440;3865391
1364;17:19:06.447;enp0s25;2506;5386
1365;17:19:07.454;enp0s25;17992;325653
1366;17:19:08.461;enp0s25;5079;39764
1367;17:19:09.467;enp0s25;0;0
1368;17:19:10.474;enp0s25;3639;27058
1369;17:19:11.481;enp0s25;18790;336621
1370;17:19:12.488;enp0s25;420;539
1371;17:19:13.495;enp0s25;0;0
1372;17:19:14.502;enp0s25;64;128
1373;17:19:15.509;enp0s25;0;0
1374;17:19:16.518;enp0s25;5749;52329
1375;17:19:17.525;enp0s25;57731;1771637
1376;17:19:18.532;enp0s25;0;64
1377;17:19:19.539;enp0s25;38470;1507797
1378;17:19:20.547;enp0s25;154710;7161988
1379;17:19:21.555;enp0s25;152320;7163442
1380;17:19:22.562;enp0s25;152810;7180204
1381;17:19:23.575;enp0s25;56598;2416165
1382;17:19:24.582;enp0s25;125953;5608489
1383;17:19:25.593;enp0s25;153744;7165024
1384;17:19:26.600;enp0s25;127865;6012840
1385;17:19:27.608;enp0s25;70;70
1386;17:19:28.615;enp0s25;0;64
1387;17:19:29.622;enp0s25;0;0
1388;17:19:30.629;enp0s25;0;64
1389;17:19:31.636;enp0s25;0;0
1390;17:19:32.643;enp0s25;0;64
1391;17:19:33.650;enp0s25;0;0
1392;17:19:34.657;enp0s25;0;64
1393;17:19:35.664;enp0s25;0;0
1394;17:19:36.672;enp0s25;64;128
1395;17:19:37.679;enp0s25;0;0
1396;17:19:38.688;enp0s25;0;64
1397;17:19:39.695;enp0s25;0;0
1398;17:19:40.701;enp0s25;0;64
1399;17:19:41.709;enp0s25;0;0
1400;17:19:42.721;enp0s25;0;64
1401;17:19:43.729;enp0s25;0;0
1402;17:19:44.736;enp0s25;0;64
1403;17:19:45.743;enp0s25;171;154
1404;17:19:46.753;enp0s25;662;4063
1405;17:19:47.762;enp0s25;64;64
1406;17:19:48.769;enp0s25;0;64
1407;17:19:49.776;enp0s25;0;0
1408;17:19:50.788;enp0s25;0;64
1409;17:19:51.798;enp0s25;0;0
1410;17:19:52.805;enp0s25;52693;1732737
1411;17:19:53.813;enp0s25;154188;7166478
1412;17:19:54.821;enp0s25;151900;7163506
1413;17:19:55.829;enp0s25;152390;7164960
1414;17:19:56.837;enp0s25;147690;7168060
1415;17:19:57.845;enp0s25;145349;6759480
1416;17:19:58.855;enp0s25;151264;7163570
1417;17:19:59.863;enp0s25;152180;7163442
1418;17:20:00.871;enp0s25;149209;7166542
1419;17:20:01.880;enp0s25;157129;7104479
1420;17:20:02.887;enp0s25;114240;5370748
1421;17:20:03.895;enp0s25;155235;7167996
1422;17:20:04.903;enp0s25;91420;3339583
1423;17:20:05.911;enp0s25;95559;3322916
1424;17:20:06.919;enp0s25;95782;4127571
1425;17:20:07.926;enp0s25;0;3380
1426;17:20:08.939;enp0s25;0;1184
1427;17:20:09.953;enp0s25;64;1214
1428;17:20:10.964;enp0s25;0;488
1429;17:20:11.971;enp0s25;0;0
1430;17:20:12.981;enp0s25;0;1214
1431;17:20:13.991;enp0s25;0;0
1432;17:20:15.000;enp0s25;0;64
1433;17:20:16.009;enp0s25;0;0
1434;17:20:17.021;enp0s25;0;64
1435;17:20:18.031;enp0s25;0;0
1436;17:20:19.038;enp0s25;0;64
1437;17:20:20.049;enp0s25;0;424
1438;17:20:21.056;enp0s25;64;128
1439;17:20:22.116;enp0s25;0;0
1440;17:20:23.126;enp0s25;0;64
1441;17:20:24.135;enp0s25;0;0
1442;17:20:25.142;enp0s25;0;64
1443;17:20:26.149;enp0s25;0;0
1444;17:20:27.162;enp0s25;658;636
1445;17:20:28.173;enp0s25;122262;4200673
1446;17:20:29.181;enp0s25;0;64
1447;17:20:30.188;enp0s25;0;0
1448;17:20:31.198;enp0s25;0;64
1449;17:20:32.206;enp0s25;64;64
1450;17:20:33.213;enp0s25;0;64
1451;17:20:34.220;enp0s25;0;0
1452;17:20:35.227;enp0s25;0;64
1453;17:20:36.234;enp0s25;18107;678768
1454;17:20:37.248;enp0s25;1738;60559
1455;17:20:38.264;enp0s25;16136;605732
1456;17:20:39.278;enp0s25;6808;257920
1457;17:20:40.288;enp0s25;4516;176634
1458;17:20:41.304;enp0s25;7272;263311
1459;17:20:42.320;enp0s25;2196;78184
1460;17:20:43.335;enp0s25;0;64
1461;17:20:44.351;enp0s25;15690;677438
1462;17:20:45.362;enp0s25;24006;902139
1463;17:20:46.371;enp0s25;2468;76085
1464;17:20:47.385;enp0s25;5924;183087
1465;17:20:48.399;enp0s25;4040;128881
1466;17:20:49.415;enp0s25;5508;179698
1467;17:20:50.429;enp0s25;18104;673021
1468;17:20:51.439;enp0s25;30068;1163394
1469;17:20:52.446;enp0s25;25980;934799
1470;17:20:53.459;enp0s25;30502;1305961
1471;17:20:54.473;enp0s25;19812;747114
1472;17:20:55.489;enp0s25;7568;246223
1473;17:20:56.499;enp0s25;1788;38202
1474;17:20:57.511;enp0s25;27480;1202511
1475;17:20:58.523;enp0s25;0;128
1476;17:20:59.537;enp0s25;7942;327333
1477;17:21:00.549;enp0s25;46820;2153710
1478;17:21:01.563;enp0s25;0;0
1479;17:21:02.579;enp0s25;798;13763
1480;17:21:03.592;enp0s25;1566;39949
1481;17:21:04.604;enp0s25;532;192
1482;17:21:05.627;enp0s25;3620;62046
1483;17:21:06.643;enp0s25;0;64
1484;17:21:07.659;enp0s25;41246;1942026
1485;17:21:08.674;enp0s25;17394;705656
1486;17:21:09.684;enp0s25;2304;112742
1487;17:21:10.694;enp0s25;15864;594702
1488;17:21:11.707;enp0s25;1764;100139
1489;17:21:12.724;enp0s25;14684;599644
1490;17:21:13.740;enp0s25;10444;479784
1491;17:21:14.756;enp0s25;6202;247188
1492;17:21:15.768;enp0s25;26714;1008241
1493;17:21:16.776;enp0s25;14838;327377
1494;17:21:17.784;enp0s25;2698;39040
1495;17:21:18.795;enp0s25;4050;117357
1496;17:21:19.813;enp0s25;5948;158430
1497;17:21:20.826;enp0s25;2022;51696
1498;17:21:21.841;enp0s25;1198;35187
1499;17:21:22.852;enp0s25;9048;440881
1500;17:21:23.866;enp0s25;7556;283342
1501;17:21:24.883;enp0s25;888;17185
1502;17:21:25.897;enp0s25;3836;113088
1503;17:21:26.909;enp0s25;8830;347190
1504;17:21:27.920;enp0s25;7934;281727
1505;17:21:28.935;enp0s25;10276;279508
1506;17:21:29.954;enp0s25;1794;20024
1507;17:21:30.971;enp0s25;17232;568678
1508;17:21:31.980;enp0s25;15822;471420
1509;17:21:32.994;enp0s25;29962;1236782
1510;17:21:34.006;enp0s25;6662;215710
1511;17:21:35.019;enp0s25;13930;396090
1512;17:21:36.027;enp0s25;9940;291699
1513;17:21:37.034;enp0s25;12750;333696
1514;17:21:38.050;enp0s25;23610;1038457
1515;17:21:39.060;enp0s25;12094;336200
1516;17:21:40.075;enp0s25;15128;547183
1517;17:21:41.084;enp0s25;6546;214230
1518;17:21:42.092;enp0s25;17398;555989
1519;17:21:43.105;enp0s25;4044;40906
1520;17:21:44.118;enp0s25;16516;484605
1521;17:21:45.127;enp0s25;46046;2080240
1522;17:21:46.138;enp0s25;18516;541725
1523;17:21:47.151;enp0s25;4620;131801
1524;17:21:48.164;enp0s25;4158;121609
1525;17:21:49.176;enp0s25;21492;806236
1526;17:21:50.185;enp0s25;3408;60792
1527;17:21:51.201;enp0s25;17704;488978
1528;17:21:52.215;enp0s25;13222;332757
1529;17:21:53.227;enp0s25;16134;510485
1530;17:21:54.238;enp0s25;13520;276879
1531;17:21:55.246;enp0s25;15366;352743
1532;17:21:56.254;enp0s25;1266;18410
1533;17:21:57.266;enp0s25;5724;126714
1534;17:21:58.276;enp0s25;1222;13760
1535;17:21:59.291;enp0s25;7026;207700
1536;17:22:00.302;enp0s25;8108;197075
1537;17:22:01.320;enp0s25;10008;413363
1538;17:22:02.337;enp0s25;14754;452864
1539;17:22:03.352;enp0s25;9752;209986
1540;17:22:04.364;enp0s25;4914;88210
1541;17:22:05.374;enp0s25;9612;153538
1542;17:22:06.388;enp0s25;21564;724905
1543;17:22:07.395;enp0s25;34014;1409743
1544;17:22:08.403;enp0s25;13212;596389
1545;17:22:09.413;enp0s25;10462;506341
1546;17:22:10.420;enp0s25;41406;1947660
1547;17:22:11.429;enp0s25;48872;2220607
1548;17:22:12.439;enp0s25;38546;1625876
1549;17:22:13.451;enp0s25;8032;143534
1550;17:22:14.466;enp0s25;6752;204230
1551;17:22:15.479;enp0s25;4342;100628
1552;17:22:16.494;enp0s25;4070;61024
1553;17:22:17.512;enp0s25;2566;40202
1554;17:22:18.525;enp0s25;8526;206676
1555;17:22:19.534;enp0s25;11204;355503
1556;17:22:20.546;enp0s25;644;9339
1557;17:22:21.562;enp0s25;2904;73934
1558;17:22:22.574;enp0s25;24336;841630
1559;17:22:23.582;enp0s25;14678;347803
1560;17:22:24.594;enp0s25;5502;96850
1561;17:22:25.604;enp0s25;11676;235633
1562;17:22:26.613;enp0s25;7944;113523
1563;17:22:27.619;enp0s25;19144;623295
1564;17:22:28.635;enp0s25;5732;148073
1565;17:22:29.652;enp0s25;10954;279339
1566;17:22:30.665;enp0s25;18124;802837
1567;17:22:31.675;enp0s25;15320;697549
1568;17:22:32.687;enp0s25;6434;292415
1569;17:22:33.696;enp0s25;33474;1642894
1570;17:22:34.712;enp0s25;9450;433942
1571;17:22:35.721;enp0s25;41892;2100604
1572;17:22:36.734;enp0s25;20138;930128
1573;17:22:37.750;enp0s25;976;25044
1574;17:22:38.761;enp0s25;10282;321124
1575;17:22:39.774;enp0s25;6032;144989
1576;17:22:40.789;enp0s25;7772;218443
1577;17:22:41.799;enp0s25;9734;217592
1578;17:22:42.815;enp0s25;25158;1156224
1579;17:22:43.826;enp0s25;22680;859954
1580;17:22:44.841;enp0s25;7742;171970
1581;17:22:45.849;enp0s25;3766;94518
1582;17:22:46.857;enp0s25;16492;401576
1583;17:22:47.866;enp0s25;15486;364172
1584;17:22:48.880;enp0s25;20718;645064
1585;17:22:49.891;enp0s25;26080;1051793
1586;17:22:50.898;enp0s25;90958;5489768
1587;17:22:51.906;enp0s25;27374;1122816
1588;17:22:52.919;enp0s25;1168;32520
1589;17:22:53.930;enp0s25;6122;97395
1590;17:22:54.941;enp0s25;3530;61555
1591;17:22:55.953;enp0s25;8522;192814
1592;17:22:56.967;enp0s25;40748;1986818
1593;17:22:57.980;enp0s25;29248;1118518
1594;17:22:58.989;enp0s25;2790;70052
1595;17:22:59.997;enp0s25;0;0
1596;17:23:01.004;enp0s25;0;64
1597;17:23:02.011;enp0s25;0;0
1598;17:23:03.018;enp0s25;0;64
1599;17:23:04.024;enp0s25;0;0
1600;17:23:05.031;enp0s25;0;64
1601;17:23:06.038;enp0s25;64;64
1602;17:23:07.045;enp0s25;0;64
1603;17:23:08.052;enp0s25;0;0
1604;17:23:09.059;enp0s25;0;64
1605;17:23:10.066;enp0s25;0;0
1606;17:23:11.073;enp0s25;0;64
1607;17:23:12.080;enp0s25;0;0
1608;17:23:13.087;enp0s25;0;64
1609;17:23:14.094;enp0s25;0;0
1610;17:23:15.101;enp0s25;0;64
1611;17:23:16.107;enp0s25;0;0
1612;17:23:17.114;enp0s25;64;128
1613;17:23:18.121;enp0s25;0;0
1614;17:23:19.129;enp0s25;0;64
1615;17:23:20.135;enp0s25;0;0
1616;17:23:21.142;enp0s25;128;128
1617;17:23:22.149;enp0s25;0;0
1618;17:23:23.155;enp0s25;0;64
1619;17:23:24.162;enp0s25;0;0
1620;17:23:25.169;enp0s25;0;64
1621;17:23:26.175;enp0s25;0;0
1622;17:23:27.182;enp0s25;0;64
1623;17:23:28.189;enp0s25;64;64
1624;17:23:29.196;enp0s25;0;64
1625;17:23:30.202;enp0s25;0;0
1626;17:23:31.209;enp0s25;0;64
1627;17:23:32.216;enp0s25;0;0
1628;17:23:33.223;enp0s25;0;64
1629;17:23:34.230;enp0s25;0;0
1630;17:23:35.236;enp0s25;0;64
1631;17:23:36.243;enp0s25;0;0
1632;17:23:37.251;enp0s25;0;64
1633;17:23:38.258;enp0s25;0;0
1634;17:23:39.265;enp0s25;64;128
1635;17:23:40.271;enp0s25;0;0
1636;17:23:41.278;enp0s25;0;64
1637;17:23:42.285;enp0s25;0;0
1638;17:23:43.292;enp0s25;0;64
1639;17:23:44.299;enp0s25;0;0
1640;17:23:45.306;enp0s25;0;64
1641;17:23:46.313;enp0s25;0;0
1642;17:23:47.319;enp0s25;0;64
1643;17:23:48.326;enp0s25;0;0
1644;17:23:49.332;enp0s25;0;64
1645;17:23:50.339;enp0s25;64;64
1646;17:23:51.346;enp0s25;0;64
1647;17:23:52.352;enp0s25;0;0
1648;17:23:53.359;enp0s25;0;64
1649;17:23:54.366;enp0s25;0;0
1650;17:23:55.372;enp0s25;0;64
1651;17:23:56.379;enp0s25;0;0
1652;17:23:57.386;enp0s25;0;64
1653;17:23:58.393;enp0s25;0;0
1654;17:23:59.400;enp0s25;0;64
1655;17:24:00.406;enp0s25;0;0
1656;17:24:01.413;enp0s25;64;64
1657;17:24:02.420;enp0s25;0;64
1658;17:24:03.426;enp0s25;0;0
1659;17:24:04.433;enp0s25;0;64
1660;17:24:05.440;enp0s25;0;0
1661;17:24:06.446;enp0s25;0;64
1662;17:24:07.453;enp0s25;0;0
1663;17:24:08.460;enp0s25;0;64
1664;17:24:09.467;enp0s25;0;0
1665;17:24:10.474;enp0s25;0;64
1666;17:24:11.481;enp0s25;0;0
1667;17:24:12.488;enp0s25;64;128
1668;17:24:13.495;enp0s25;0;0
1669;17:24:14.501;enp0s25;0;64
1670;17:24:15.508;enp0s25;0;0
1671;17:24:16.514;enp0s25;0;64
1672;17:24:17.521;enp0s25;0;0
1673;17:24:18.528;enp0s25;0;258
1674;17:24:19.535;enp0s25;0;0
1675;17:24:20.541;enp0s25;0;64
1676;17:24:21.549;enp0s25;0;0
1677;17:24:22.555;enp0s25;64;128
1678;17:24:23.562;enp0s25;0;0
1679;17:24:24.569;enp0s25;0;64
1680;17:24:25.576;enp0s25;0;0
1681;17:24:26.582;enp0s25;0;64
1682;17:24:27.589;enp0s25;0;0
1683;17:24:28.595;enp0s25;0;64
1684;17:24:29.602;enp0s25;0;0
1685;17:24:30.609;enp0s25;0;64
1686;17:24:31.615;enp0s25;0;0
1687;17:24:32.622;enp0s25;0;64
1688;17:24:33.628;enp0s25;64;64
1689;17:24:34.635;enp0s25;0;64
1690;17:24:35.642;enp0s25;0;0
1691;17:24:36.648;enp0s25;0;64
1692;17:24:37.655;enp0s25;0;0
1693;17:24:38.668;enp0s25;0;64
1694;17:24:39.677;enp0s25;0;0
1695;17:24:40.687;enp0s25;0;64
1696;17:24:41.697;enp0s25;0;0
1697;17:24:42.704;enp0s25;0;64
1698;17:24:43.713;enp0s25;0;0
1699;17:24:44.720;enp0s25;64;128
1700;17:24:45.726;enp0s25;0;0
1701;17:24:46.733;enp0s25;0;64
1702;17:24:47.740;enp0s25;0;0
1703;17:24:48.746;enp0s25;0;64
1704;17:24:49.753;enp0s25;0;0
1705;17:24:50.760;enp0s25;0;64
1706;17:24:51.766;enp0s25;0;0
1707;17:24:52.773;enp0s25;0;64
1708;17:24:53.779;enp0s25;0;0
1709;17:24:54.786;enp0s25;0;64
1710;17:24:55.793;enp0s25;64;64
1711;17:24:56.800;enp0s25;0;64
1712;17:24:57.806;enp0s25;0;0
1713;17:24:58.813;enp0s25;0;64
1714;17:24:59.820;enp0s25;0;0
1715;17:25:00.827;enp0s25;0;64
1716;17:25:01.834;enp0s25;0;0
1717;17:25:02.841;enp0s25;0;64
1718;17:25:03.848;enp0s25;0;0
1719;17:25:04.855;enp0s25;0;64
1720;17:25:05.862;enp0s25;0;0
1721;17:25:06.869;enp0s25;64;128
1722;17:25:07.876;enp0s25;0;0
1723;17:25:08.883;enp0s25;0;64
1724;17:25:09.890;enp0s25;0;0
1725;17:25:10.896;enp0s25;0;64
1726;17:25:11.903;enp0s25;0;0
1727;17:25:12.910;enp0s25;0;64
1728;17:25:13.917;enp0s25;0;0
1729;17:25:14.924;enp0s25;0;64
1730;17:25:15.931;enp0s25;0;0
1731;17:25:16.938;enp0s25;0;64
1732;17:25:17.945;enp0s25;64;274
1733;17:25:18.951;enp0s25;0;381
1734;17:25:19.958;enp0s25;0;0
1735;17:25:20.965;enp0s25;0;64
1736;17:25:21.971;enp0s25;0;210
1737;17:25:22.978;enp0s25;0;64
1738;17:25:23.984;enp0s25;0;0
1739;17:25:24.991;enp0s25;0;64
1740;17:25:25.998;enp0s25;0;0
1741;17:25:27.004;enp0s25;0;64
1742;17:25:28.011;enp0s25;0;0
1743;17:25:29.018;enp0s25;370;890
1744;17:25:30.025;enp0s25;11098;4958
1745;17:25:31.032;enp0s25;0;274
1746;17:25:32.039;enp0s25;0;0
1747;17:25:33.046;enp0s25;0;436
1748;17:25:34.053;enp0s25;0;372
1749;17:25:35.061;enp0s25;0;64
1750;17:25:36.069;enp0s25;0;372
1751;17:25:37.076;enp0s25;0;64
1752;17:25:38.083;enp0s25;0;0
1753;17:25:39.090;enp0s25;0;64
1754;17:25:40.098;enp0s25;873;5566
1755;17:25:41.105;enp0s25;0;64
1756;17:25:42.112;enp0s25;0;0
1757;17:25:43.119;enp0s25;0;64
1758;17:25:44.126;enp0s25;0;0
1759;17:25:45.133;enp0s25;0;64
1760;17:25:46.140;enp0s25;0;0
1761;17:25:47.147;enp0s25;0;64
1762;17:25:48.154;enp0s25;12938;25130
1763;17:25:49.161;enp0s25;4947;171
1764;17:25:50.169;enp0s25;25568;272611
1765;17:25:51.176;enp0s25;151349;4792192
1766;17:25:52.182;enp0s25;151294;6921502
1767;17:25:53.189;enp0s25;115018;2692768
1768;17:25:54.197;enp0s25;89667;1662987
1769;17:25:55.204;enp0s25;48498;747925
1770;17:25:56.211;enp0s25;60031;897849
1771;17:25:57.218;enp0s25;38230;474339
1772;17:25:58.228;enp0s25;22886;139550
1773;17:25:59.235;enp0s25;50294;682288
1774;17:26:00.246;enp0s25;34759;275175
1775;17:26:01.255;enp0s25;60984;959908
1776;17:26:02.265;enp0s25;49247;1190101
1777;17:26:03.275;enp0s25;44869;599279
1778;17:26:04.288;enp0s25;48937;699886
1779;17:26:05.296;enp0s25;38118;397879
1780;17:26:06.304;enp0s25;38814;674046
1781;17:26:07.312;enp0s25;21132;189637
1782;17:26:08.322;enp0s25;17156;237662
1783;17:26:09.330;enp0s25;32576;343087
1784;17:26:10.339;enp0s25;16810;75038
1785;17:26:11.346;enp0s25;17945;62661
1786;17:26:12.355;enp0s25;26091;448808
1787;17:26:13.363;enp0s25;38569;645370
1788;17:26:14.371;enp0s25;85625;1991006
1789;17:26:15.378;enp0s25;55304;766236
1790;17:26:16.385;enp0s25;58654;748017
1791;17:26:17.393;enp0s25;24227;242869
1792;17:26:18.400;enp0s25;52385;490065
1793;17:26:19.407;enp0s25;50670;396817
1794;17:26:20.413;enp0s25;32140;278891
1795;17:26:21.420;enp0s25;46125;565440
1796;17:26:22.427;enp0s25;56469;958505
1797;17:26:23.434;enp0s25;48434;1223338
1798;17:26:24.442;enp0s25;37281;640311
1799;17:26:25.449;enp0s25;52477;1007299
1800;17:26:26.456;enp0s25;49984;763472
1801;17:26:27.463;enp0s25;50333;1890383
1802;17:26:28.470;enp0s25;73513;3670537
1803;17:26:29.478;enp0s25;43282;901001
1804;17:26:30.485;enp0s25;37695;421804
1805;17:26:31.492;enp0s25;25250;2422541
1806;17:26:32.498;enp0s25;0;64
1807;17:26:33.512;enp0s25;0;0
1808;17:26:34.519;enp0s25;0;450
1809;17:26:35.526;enp0s25;64;64
1810;17:26:36.533;enp0s25;0;64
1811;17:26:37.540;enp0s25;0;0
1812;17:26:38.548;enp0s25;0;64
1813;17:26:39.555;enp0s25;0;0
1814;17:26:40.562;enp0s25;1816;7100
1815;17:26:41.575;enp0s25;22463;428515
1816;17:26:42.584;enp0s25;25524;462374
1817;17:26:43.600;enp0s25;9254;285184
1818;17:26:44.614;enp0s25;5500;132630
1819;17:26:45.629;enp0s25;11824;374368
1820;17:26:46.642;enp0s25;24522;762296
1821;17:26:47.651;enp0s25;38788;1189342
1822;17:26:48.661;enp0s25;1914;56564
1823;17:26:49.670;enp0s25;0;0
1824;17:26:50.677;enp0s25;38735;704349
1825;17:26:51.684;enp0s25;47084;905180
1826;17:26:52.692;enp0s25;10752;248337
1827;17:26:53.700;enp0s25;25080;420102
1828;17:26:54.713;enp0s25;13885;143716
1829;17:26:55.723;enp0s25;75218;1238618
1830;17:26:56.731;enp0s25;64;566
1831;17:26:57.741;enp0s25;3283;4183
1832;17:26:58.748;enp0s25;47952;1552981
1833;17:26:59.756;enp0s25;118772;3074137
1834;17:27:00.771;enp0s25;25548;311202
1835;17:27:01.780;enp0s25;191480;5057394
1836;17:27:02.787;enp0s25;66820;2102849
1837;17:27:03.794;enp0s25;31092;510241
1838;17:27:04.801;enp0s25;105414;2717111
1839;17:27:05.808;enp0s25;0;0
1840;17:27:06.815;enp0s25;1920;1024
1841;17:27:07.827;enp0s25;26729;416354
1842;17:27:08.838;enp0s25;70759;1842273
1843;17:27:09.847;enp0s25;56070;1225381
1844;17:27:10.855;enp0s25;20684;963503
1845;17:27:11.863;enp0s25;11482;221384
1846;17:27:12.880;enp0s25;12374;263957
1847;17:27:13.894;enp0s25;12038;241967
1848;17:27:14.904;enp0s25;11640;202065
1849;17:27:15.912;enp0s25;4750;11004
1850;17:27:16.923;enp0s25;52810;1147280
1851;17:27:17.937;enp0s25;8064;106178
1852;17:27:18.952;enp0s25;3162;34055
1853;17:27:19.959;enp0s25;29235;838719
1854;17:27:20.967;enp0s25;50836;627218
1855;17:27:21.974;enp0s25;106233;1969740
1856;17:27:22.983;enp0s25;22080;620627
1857;17:27:23.991;enp0s25;0;0
1858;17:27:24.999;enp0s25;0;64
1859;17:27:26.007;enp0s25;1920;960
1860;17:27:27.014;enp0s25;0;64
1861;17:27:28.022;enp0s25;0;0
1862;17:27:29.028;enp0s25;0;64
1863;17:27:30.036;enp0s25;64;64
1864;17:27:31.042;enp0s25;0;64
1865;17:27:32.049;enp0s25;0;0
1866;17:27:33.057;enp0s25;0;64
1867;17:27:34.064;enp0s25;0;0
1868;17:27:35.071;enp0s25;0;64
1869;17:27:36.078;enp0s25;0;0
1870;17:27:37.087;enp0s25;0;64
1871;17:27:38.095;enp0s25;0;0
1872;17:27:39.102;enp0s25;0;64
1873;17:27:40.109;enp0s25;0;0
1874;17:27:41.116;enp0s25;64;128
1875;17:27:42.124;enp0s25;0;0
1876;17:27:43.131;enp0s25;0;64
1877;17:27:44.138;enp0s25;0;0
1878;17:27:45.145;enp0s25;0;64
1879;17:27:46.154;enp0s25;0;0
1880;17:27:47.163;enp0s25;0;64
1881;17:27:48.172;enp0s25;0;0
1882;17:27:49.179;enp0s25;0;64
1883;17:27:50.188;enp0s25;0;0
1884;17:27:51.195;enp0s25;0;64
1885;17:27:52.204;enp0s25;64;64
1886;17:27:53.211;enp0s25;1351;3248
1887;17:27:54.228;enp0s25;0;128
1888;17:27:55.244;enp0s25;0;64
1889;17:27:56.258;enp0s25;0;0
1890;17:27:57.266;enp0s25;4621;91828
1891;17:27:58.275;enp0s25;6839;119579
1892;17:27:59.282;enp0s25;23495;415507
1893;17:28:00.289;enp0s25;5237;74241
1894;17:28:01.296;enp0s25;7996;220727
1895;17:28:02.303;enp0s25;1668;36156
1896;17:28:03.310;enp0s25;64;128
1897;17:28:04.317;enp0s25;0;0
1898;17:28:05.324;enp0s25;0;64
1899;17:28:06.331;enp0s25;0;0
1900;17:28:07.338;enp0s25;0;64
1901;17:28:08.345;enp0s25;0;0
1902;17:28:09.352;enp0s25;0;64
1903;17:28:10.359;enp0s25;70;0
1904;17:28:11.366;enp0s25;0;64
1905;17:28:12.372;enp0s25;37177;870387
1906;17:28:13.379;enp0s25;91584;2827141
1907;17:28:14.386;enp0s25;49288;1636595
1908;17:28:15.393;enp0s25;0;64
1909;17:28:16.400;enp0s25;0;0
1910;17:28:17.407;enp0s25;0;64
1911;17:28:18.414;enp0s25;0;64
1912;17:28:19.421;enp0s25;0;0
1913;17:28:20.428;enp0s25;0;64
1914;17:28:21.435;enp0s25;0;0
1915;17:28:22.442;enp0s25;0;2712
1916;17:28:23.448;enp0s25;0;2396
1917;17:28:24.456;enp0s25;0;458
1918;17:28:25.463;enp0s25;64;64
1919;17:28:26.471;enp0s25;34578;1107118
1920;17:28:27.479;enp0s25;4480;228047
1921;17:28:28.486;enp0s25;0;64
1922;17:28:29.493;enp0s25;0;0
1923;17:28:30.500;enp0s25;0;64
1924;17:28:31.507;enp0s25;0;0
1925;17:28:32.514;enp0s25;206;213
1926;17:28:33.522;enp0s25;116492;5217649
1927;17:28:34.530;enp0s25;23296;1182551
1928;17:28:35.538;enp0s25;0;0
1929;17:28:36.545;enp0s25;64;128
1930;17:28:37.553;enp0s25;0;0
1931;17:28:38.560;enp0s25;12383;325356
1932;17:28:39.567;enp0s25;0;0
1933;17:28:40.574;enp0s25;0;64
1934;17:28:41.582;enp0s25;0;0
1935;17:28:42.589;enp0s25;0;64
1936;17:28:43.596;enp0s25;15387;415247
1937;17:28:44.603;enp0s25;84482;1875678
