ID; Time; Network interface; TBPS; RBPS
1264;20:15:52.203;enp0s25;0;64
1265;20:15:53.212;enp0s25;0;247
1266;20:15:54.219;enp0s25;883;371
1267;20:15:55.227;enp0s25;40665;961372
1268;20:15:56.235;enp0s25;64;128
1269;20:15:57.242;enp0s25;0;0
1270;20:15:58.249;enp0s25;0;64
1271;20:15:59.257;enp0s25;306;762
1272;20:16:00.266;enp0s25;709;3153
1273;20:16:01.273;enp0s25;0;1212
1274;20:16:02.280;enp0s25;0;3352
1275;20:16:03.287;enp0s25;0;1120
1276;20:16:04.294;enp0s25;0;1214
1277;20:16:05.301;enp0s25;0;332
1278;20:16:06.308;enp0s25;64;64
1279;20:16:07.315;enp0s25;64;1214
1280;20:16:08.322;enp0s25;0;64
1281;20:16:09.329;enp0s25;0;0
1282;20:16:10.337;enp0s25;0;64
1283;20:16:11.364;enp0s25;0;0
1284;20:16:12.372;enp0s25;11590;3235
1285;20:16:13.379;enp0s25;0;0
1286;20:16:14.386;enp0s25;0;396
1287;20:16:15.393;enp0s25;0;566
1288;20:16:16.399;enp0s25;0;64
1289;20:16:17.407;enp0s25;0;0
1290;20:16:18.413;enp0s25;2690;1108
1291;20:16:19.421;enp0s25;129153;2282064
1292;20:16:20.428;enp0s25;160784;2919398
1293;20:16:21.435;enp0s25;88750;2173385
1294;20:16:22.442;enp0s25;66098;3007037
1295;20:16:23.448;enp0s25;57625;703168
1296;20:16:24.455;enp0s25;33717;415238
1297;20:16:25.462;enp0s25;61650;1767187
1298;20:16:26.468;enp0s25;45263;468423
1299;20:16:27.475;enp0s25;62309;1151654
1300;20:16:28.482;enp0s25;41297;410574
1301;20:16:29.489;enp0s25;34969;191720
1302;20:16:30.495;enp0s25;53944;803648
1303;20:16:31.502;enp0s25;67660;1070186
1304;20:16:32.509;enp0s25;57061;980020
1305;20:16:33.516;enp0s25;53126;1296660
1306;20:16:34.522;enp0s25;68878;1324478
1307;20:16:35.530;enp0s25;52782;946019
1308;20:16:36.539;enp0s25;57616;968812
1309;20:16:37.545;enp0s25;43799;560796
1310;20:16:38.552;enp0s25;47326;646962
1311;20:16:39.559;enp0s25;23717;420377
1312;20:16:40.566;enp0s25;42260;1021514
1313;20:16:41.572;enp0s25;58247;1076909
1314;20:16:42.579;enp0s25;57240;322102
1315;20:16:43.585;enp0s25;61696;1986062
1316;20:16:44.592;enp0s25;59014;1560954
1317;20:16:45.599;enp0s25;53043;800261
1318;20:16:46.606;enp0s25;108285;3749264
1319;20:16:47.612;enp0s25;74351;4145625
1320;20:16:48.619;enp0s25;76073;5275143
1321;20:16:49.626;enp0s25;64179;4569795
1322;20:16:50.633;enp0s25;83216;5736723
1323;20:16:51.639;enp0s25;43415;1154157
1324;20:16:52.646;enp0s25;50462;1025327
1325;20:16:53.653;enp0s25;47690;1659884
1326;20:16:54.660;enp0s25;21441;444621
1327;20:16:55.667;enp0s25;39507;736400
1328;20:16:56.674;enp0s25;61950;2935107
1329;20:16:57.680;enp0s25;28929;228803
1330;20:16:58.687;enp0s25;43319;1564286
1331;20:16:59.694;enp0s25;30614;2111488
1332;20:17:00.701;enp0s25;0;64
1333;20:17:01.708;enp0s25;0;0
1334;20:17:02.715;enp0s25;64;128
1335;20:17:03.722;enp0s25;1412;26592
1336;20:17:04.729;enp0s25;2644;396203
1337;20:17:05.736;enp0s25;13152;402334
1338;20:17:06.742;enp0s25;10864;300804
1339;20:17:07.749;enp0s25;19978;1066885
1340;20:17:08.756;enp0s25;22136;903446
1341;20:17:09.763;enp0s25;9986;320530
1342;20:17:10.772;enp0s25;23540;1563174
1343;20:17:11.782;enp0s25;2610;63492
1344;20:17:12.789;enp0s25;24310;1163307
1345;20:17:13.797;enp0s25;31928;1629062
1346;20:17:14.805;enp0s25;49888;2386179
1347;20:17:15.821;enp0s25;21414;1266575
1348;20:17:16.830;enp0s25;6848;225396
1349;20:17:17.837;enp0s25;92929;1827847
1350;20:17:18.844;enp0s25;31340;507223
1351;20:17:19.853;enp0s25;22049;240107
1352;20:17:20.861;enp0s25;86143;1315541
1353;20:17:21.868;enp0s25;0;1214
1354;20:17:22.874;enp0s25;18771;416294
1355;20:17:23.881;enp0s25;85252;1892309
1356;20:17:24.888;enp0s25;25184;487391
1357;20:17:25.895;enp0s25;92166;2018298
1358;20:17:26.902;enp0s25;41768;763761
1359;20:17:27.910;enp0s25;30440;634973
1360;20:17:28.925;enp0s25;29180;436179
1361;20:17:29.933;enp0s25;45227;983850
1362;20:17:30.940;enp0s25;7132;7027
1363;20:17:31.947;enp0s25;143019;2419606
1364;20:17:32.954;enp0s25;66185;1616568
1365;20:17:33.960;enp0s25;0;64
1366;20:17:34.967;enp0s25;0;0
1367;20:17:35.974;enp0s25;1984;1088
1368;20:17:36.981;enp0s25;0;0
1369;20:17:37.987;enp0s25;0;64
1370;20:17:38.994;enp0s25;0;0
1371;20:17:40.000;enp0s25;0;64
1372;20:17:41.007;enp0s25;0;0
1373;20:17:42.015;enp0s25;0;64
1374;20:17:43.021;enp0s25;0;0
1375;20:17:44.028;enp0s25;0;64
1376;20:17:45.034;enp0s25;0;172
1377;20:17:46.041;enp0s25;0;64
1378;20:17:47.048;enp0s25;64;64
1379;20:17:48.054;enp0s25;0;64
1380;20:17:49.061;enp0s25;0;0
1381;20:17:50.068;enp0s25;0;150
1382;20:17:51.075;enp0s25;0;0
1383;20:17:52.082;enp0s25;0;64
1384;20:17:53.089;enp0s25;1592;3382
Build Completed
