ID; Time; Network interface; TBPS; RBPS
1297;21:48:24.215;enp0s25;0;0
1298;21:48:25.222;enp0s25;0;64
1299;21:48:26.228;enp0s25;64;64
1300;21:48:27.235;enp0s25;0;64
1301;21:48:28.242;enp0s25;0;0
1302;21:48:29.252;enp0s25;0;64
1303;21:48:30.261;enp0s25;0;0
1304;21:48:31.272;enp0s25;0;64
1305;21:48:32.278;enp0s25;0;0
1306;21:48:33.285;enp0s25;164;756
1307;21:48:34.291;enp0s25;828;446
1308;21:48:35.301;enp0s25;10412;4860
1309;21:48:36.308;enp0s25;0;0
1310;21:48:37.315;enp0s25;64;128
1311;21:48:38.322;enp0s25;0;0
1312;21:48:39.332;enp0s25;0;64
1313;21:48:40.340;enp0s25;0;0
1314;21:48:41.351;enp0s25;0;64
1315;21:48:42.359;enp0s25;0;0
1316;21:48:43.365;enp0s25;0;64
1317;21:48:44.372;enp0s25;0;0
1318;21:48:45.378;enp0s25;809;5194
1319;21:48:46.389;enp0s25;0;0
1320;21:48:47.396;enp0s25;0;64
1321;21:48:48.403;enp0s25;64;64
1322;21:48:49.410;enp0s25;0;64
1323;21:48:50.417;enp0s25;0;0
1324;21:48:51.423;enp0s25;0;64
1325;21:48:52.430;enp0s25;12938;25130
1326;21:48:53.437;enp0s25;0;64
1327;21:48:54.443;enp0s25;53676;522291
1328;21:48:55.450;enp0s25;153143;6947692
1329;21:48:56.458;enp0s25;115732;5868945
1330;21:48:57.466;enp0s25;112561;2617285
1331;21:48:58.473;enp0s25;51783;558189
1332;21:48:59.485;enp0s25;44164;850201
1333;21:49:00.495;enp0s25;62860;838048
1334;21:49:01.503;enp0s25;23786;301387
1335;21:49:02.511;enp0s25;48275;573388
1336;21:49:03.518;enp0s25;41999;430944
1337;21:49:04.531;enp0s25;37319;551201
1338;21:49:05.538;enp0s25;57640;910223
1339;21:49:06.546;enp0s25;56372;929648
1340;21:49:07.558;enp0s25;51850;973843
1341;21:49:08.569;enp0s25;38439;546568
1342;21:49:09.576;enp0s25;40233;720422
1343;21:49:10.585;enp0s25;14018;105235
1344;21:49:11.594;enp0s25;24260;308350
1345;21:49:12.603;enp0s25;20965;392353
1346;21:49:13.611;enp0s25;26851;76742
1347;21:49:14.619;enp0s25;21479;80489
1348;21:49:15.626;enp0s25;15274;441392
1349;21:49:16.633;enp0s25;26742;408293
1350;21:49:17.640;enp0s25;63857;1549075
1351;21:49:18.647;enp0s25;68485;1367712
1352;21:49:19.654;enp0s25;38620;684813
1353;21:49:20.661;enp0s25;60642;523073
1354;21:49:21.668;enp0s25;33346;351922
1355;21:49:22.676;enp0s25;45177;383904
1356;21:49:23.683;enp0s25;51351;460113
1357;21:49:24.690;enp0s25;41233;576234
1358;21:49:25.697;enp0s25;29055;212121
1359;21:49:26.704;enp0s25;63604;1747130
1360;21:49:27.712;enp0s25;31405;507924
1361;21:49:28.719;enp0s25;39306;530515
1362;21:49:29.726;enp0s25;69323;847582
1363;21:49:30.733;enp0s25;50289;1784770
1364;21:49:31.740;enp0s25;51815;4136251
1365;21:49:32.747;enp0s25;46333;880389
1366;21:49:33.753;enp0s25;58532;649568
1367;21:49:34.760;enp0s25;75110;2453393
1368;21:49:35.767;enp0s25;588;13722
1369;21:49:36.774;enp0s25;0;171
1370;21:49:37.780;enp0s25;0;0
1371;21:49:38.787;enp0s25;0;64
1372;21:49:39.795;enp0s25;0;0
1373;21:49:40.801;enp0s25;0;64
1374;21:49:41.808;enp0s25;0;0
1375;21:49:42.815;enp0s25;0;64
1376;21:49:43.821;enp0s25;3455;11261
1377;21:49:44.833;enp0s25;65590;2023598
1378;21:49:45.842;enp0s25;36330;1659798
1379;21:49:46.850;enp0s25;0;824
1380;21:49:47.856;enp0s25;1920;2110
1381;21:49:48.863;enp0s25;1293;3792
1382;21:49:49.871;enp0s25;45320;960622
1383;21:49:50.887;enp0s25;42464;808783
1384;21:49:51.904;enp0s25;7580;153950
1385;21:49:52.920;enp0s25;16034;304404
1386;21:49:53.933;enp0s25;16578;263199
1387;21:49:54.942;enp0s25;75037;1003766
1388;21:49:55.950;enp0s25;7046;197657
1389;21:49:56.957;enp0s25;3219;4247
1390;21:49:57.966;enp0s25;42902;1329495
1391;21:49:58.980;enp0s25;142748;3384959
1392;21:49:59.988;enp0s25;4822;53933
1393;21:50:01.002;enp0s25;766;10726
1394;21:50:02.019;enp0s25;177426;4000756
1395;21:50:03.029;enp0s25;72480;1884887
1396;21:50:04.040;enp0s25;46511;1459154
1397;21:50:05.048;enp0s25;83717;1666118
1398;21:50:06.056;enp0s25;38201;1464482
1399;21:50:07.062;enp0s25;0;171
1400;21:50:08.069;enp0s25;9033;177751
1401;21:50:09.077;enp0s25;94202;1815237
1402;21:50:10.087;enp0s25;53894;1182917
1403;21:50:11.096;enp0s25;30964;1238262
1404;21:50:12.108;enp0s25;20180;513823
1405;21:50:13.123;enp0s25;1244;10260
1406;21:50:14.140;enp0s25;15020;286300
1407;21:50:15.150;enp0s25;18976;369134
1408;21:50:16.158;enp0s25;41538;879033
1409;21:50:17.168;enp0s25;5496;65509
1410;21:50:18.178;enp0s25;43165;978525
1411;21:50:19.187;enp0s25;14366;157199
1412;21:50:20.196;enp0s25;121289;1872792
1413;21:50:21.203;enp0s25;45682;1189626
1414;21:50:22.216;enp0s25;0;0
1415;21:50:23.223;enp0s25;0;64
1416;21:50:24.232;enp0s25;1920;960
1417;21:50:25.241;enp0s25;0;64
1418;21:50:26.248;enp0s25;0;0
1419;21:50:27.260;enp0s25;64;128
1420;21:50:28.266;enp0s25;0;0
1421;21:50:29.276;enp0s25;0;64
1422;21:50:30.283;enp0s25;0;0
1423;21:50:31.291;enp0s25;0;64
1424;21:50:32.298;enp0s25;0;0
1425;21:50:33.306;enp0s25;0;64
1426;21:50:34.312;enp0s25;0;0
1427;21:50:35.319;enp0s25;0;64
1428;21:50:36.330;enp0s25;0;3280
1429;21:50:37.341;enp0s25;0;2668
1430;21:50:38.348;enp0s25;64;171
1431;21:50:39.355;enp0s25;0;1321
1432;21:50:40.365;enp0s25;0;504
1433;21:50:41.372;enp0s25;0;458
1434;21:50:42.379;enp0s25;0;0
1435;21:50:43.387;enp0s25;0;64
1436;21:50:44.394;enp0s25;0;0
1437;21:50:45.401;enp0s25;0;2040
1438;21:50:46.407;enp0s25;0;3148
1439;21:50:47.420;enp0s25;0;824
1440;21:50:48.431;enp0s25;0;1150
1441;21:50:49.438;enp0s25;64;632
1442;21:50:50.445;enp0s25;1592;3382
1443;21:50:51.454;enp0s25;0;1214
1444;21:50:52.463;enp0s25;0;0
1445;21:50:53.472;enp0s25;0;458
1446;21:50:54.480;enp0s25;11508;224141
1447;21:50:55.487;enp0s25;4796;6421
1448;21:50:56.500;enp0s25;21947;462500
1449;21:50:57.507;enp0s25;10464;220156
1450;21:50:58.514;enp0s25;2228;60602
1451;21:50:59.520;enp0s25;0;64
1452;21:51:00.528;enp0s25;64;64
1453;21:51:01.535;enp0s25;0;64
1454;21:51:02.541;enp0s25;0;0
1455;21:51:03.549;enp0s25;0;64
1456;21:51:04.556;enp0s25;0;0
1457;21:51:05.563;enp0s25;0;64
1458;21:51:06.570;enp0s25;140;171
1459;21:51:07.577;enp0s25;0;64
1460;21:51:09.535;enp0s25;14195;316500
1461;21:51:10.542;enp0s25;36842;1379957
1462;21:51:11.550;enp0s25;46218;1820771
1463;21:51:12.557;enp0s25;46284;1832916
1464;21:51:13.565;enp0s25;70;204
1465;21:51:14.573;enp0s25;0;0
1466;21:51:15.580;enp0s25;0;64
1467;21:51:16.587;enp0s25;0;64
1468;21:51:17.595;enp0s25;0;0
1469;21:51:18.602;enp0s25;0;64
1470;21:51:19.610;enp0s25;0;0
1471;21:51:20.617;enp0s25;0;64
1472;21:51:21.624;enp0s25;0;0
1473;21:51:22.631;enp0s25;64;128
1474;21:51:23.638;enp0s25;17746;471012
1475;21:51:24.646;enp0s25;21888;859599
1476;21:51:25.655;enp0s25;0;0
1477;21:51:26.662;enp0s25;0;64
1478;21:51:27.669;enp0s25;0;0
1479;21:51:28.675;enp0s25;0;64
1480;21:51:29.682;enp0s25;18010;471012
1481;21:51:30.693;enp0s25;111696;4420480
1482;21:51:31.701;enp0s25;30208;1508857
1483;21:51:32.708;enp0s25;0;64
1484;21:51:33.716;enp0s25;64;64
1485;21:51:34.724;enp0s25;0;64
1486;21:51:35.734;enp0s25;12243;325292
1487;21:51:36.745;enp0s25;0;64
1488;21:51:37.752;enp0s25;0;0
1489;21:51:38.759;enp0s25;0;64
1490;21:51:39.766;enp0s25;0;107
1491;21:51:40.773;enp0s25;15533;415893
1492;21:51:41.780;enp0s25;83780;1822565
1493;21:51:42.796;enp0s25;74752;1862636
1494;21:51:43.806;enp0s25;19180;559645
1495;21:51:44.820;enp0s25;19280;430695
1496;21:51:45.827;enp0s25;5590;127245
1497;21:51:46.838;enp0s25;8920;169951
1498;21:51:47.854;enp0s25;8858;145245
1499;21:51:48.872;enp0s25;12972;292489
1500;21:51:49.887;enp0s25;2770;36090
1501;21:51:50.902;enp0s25;21122;476638
1502;21:51:51.913;enp0s25;8476;111596
1503;21:51:52.924;enp0s25;17568;244742
1504;21:51:53.930;enp0s25;2213;916
1505;21:51:54.937;enp0s25;0;458
1506;21:51:55.944;enp0s25;64;64
1507;21:51:56.951;enp0s25;1920;1024
1508;21:51:57.958;enp0s25;0;0
1509;21:51:58.964;enp0s25;78;64
1510;21:51:59.971;enp0s25;4401;22325
1511;21:52:00.977;enp0s25;3362;27930
1512;21:52:01.984;enp0s25;148;78
1513;21:52:02.991;enp0s25;21032;329931
1514;21:52:03.998;enp0s25;9535;159923
1515;21:52:05.005;enp0s25;8829;128800
1516;21:52:06.012;enp0s25;64197;1433824
1517;21:52:07.019;enp0s25;109140;2595210
1518;21:52:08.026;enp0s25;34772;908193
1519;21:52:09.033;enp0s25;3920;109242
1520;21:52:10.040;enp0s25;0;0
1521;21:52:11.047;enp0s25;0;171
1522;21:52:12.054;enp0s25;8389;85109
1523;21:52:13.061;enp0s25;48815;1242258
1524;21:52:14.075;enp0s25;2944;19309
1525;21:52:15.089;enp0s25;4768;58181
1526;21:52:16.095;enp0s25;3373;37447
1527;21:52:17.102;enp0s25;5401;66702
1528;21:52:18.109;enp0s25;9587;140524
1529;21:52:19.116;enp0s25;24283;506383
1530;21:52:20.123;enp0s25;0;0
1531;21:52:21.130;enp0s25;1155;617
1532;21:52:22.136;enp0s25;8656;109754
1533;21:52:23.143;enp0s25;2395;14210
1534;21:52:24.150;enp0s25;3160;22776
1535;21:52:25.158;enp0s25;45951;922593
1536;21:52:26.168;enp0s25;68122;2083037
1537;21:52:27.178;enp0s25;30308;517175
1538;21:52:28.186;enp0s25;2520;69768
1539;21:52:29.194;enp0s25;2949;12053
1540;21:52:30.201;enp0s25;2220;13657
1541;21:52:31.215;enp0s25;28515;407987
1542;21:52:32.224;enp0s25;568;553
1543;21:52:33.231;enp0s25;5403;34428
1544;21:52:34.238;enp0s25;10041;100474
1545;21:52:35.244;enp0s25;1985;17001
1546;21:52:36.252;enp0s25;17039;220742
1547;21:52:37.263;enp0s25;67992;1962794
1548;21:52:38.272;enp0s25;420;475
1549;21:52:39.279;enp0s25;29000;569858
1550;21:52:40.286;enp0s25;64;64
1551;21:52:41.292;enp0s25;2466;6732
1552;21:52:42.302;enp0s25;2449;10278
1553;21:52:43.310;enp0s25;7082;82200
1554;21:52:44.320;enp0s25;2510;5322
1555;21:52:45.327;enp0s25;3086;23718
1556;21:52:46.334;enp0s25;11914;154761
1557;21:52:47.342;enp0s25;420;539
1558;21:52:48.349;enp0s25;3044;11794
1559;21:52:49.364;enp0s25;1890;45007
1560;21:52:50.372;enp0s25;1289;751
1561;21:52:51.384;enp0s25;5362;69132
1562;21:52:52.393;enp0s25;420;979
1563;21:52:53.400;enp0s25;4423;23188
1564;21:52:54.407;enp0s25;2743;13884
1565;21:52:55.419;enp0s25;4422;54605
1566;21:52:56.433;enp0s25;5519;51170
1567;21:52:57.440;enp0s25;2673;9592
1568;21:52:58.448;enp0s25;3151;25086
1569;21:52:59.455;enp0s25;26043;468981
1570;21:53:00.462;enp0s25;0;0
1571;21:53:01.469;enp0s25;484;603
1572;21:53:02.476;enp0s25;10419;125894
1573;21:53:03.484;enp0s25;2536;8284
1574;21:53:04.490;enp0s25;8682;126185
1575;21:53:05.500;enp0s25;5401;42466
1576;21:53:06.507;enp0s25;3505;31022
1577;21:53:07.514;enp0s25;21401;374861
1578;21:53:08.522;enp0s25;2437;5322
1579;21:53:09.528;enp0s25;5883;78981
1580;21:53:10.536;enp0s25;3913;36399
1581;21:53:11.547;enp0s25;16676;292384
1582;21:53:12.557;enp0s25;5412;37915
1583;21:53:13.564;enp0s25;2245;4691
1584;21:53:14.577;enp0s25;18404;329504
1585;21:53:15.585;enp0s25;420;475
1586;21:53:16.592;enp0s25;4628;27014
1587;21:53:17.598;enp0s25;2360;5244
1588;21:53:18.605;enp0s25;100659;3290345
1589;21:53:19.612;enp0s25;70376;3304290
1590;21:53:20.620;enp0s25;0;64
1591;21:53:21.626;enp0s25;0;0
1592;21:53:22.633;enp0s25;568;617
1593;21:53:23.639;enp0s25;5427;38519
1594;21:53:24.646;enp0s25;11846;159117
1595;21:53:25.659;enp0s25;1155;553
1596;21:53:26.667;enp0s25;100298;3231051
1597;21:53:27.678;enp0s25;42980;1732527
1598;21:53:28.687;enp0s25;20008;330089
1599;21:53:29.694;enp0s25;498;475
1600;21:53:30.703;enp0s25;4931;39764
1601;21:53:31.711;enp0s25;420;475
1602;21:53:32.718;enp0s25;4972;30441
1603;21:53:33.732;enp0s25;19067;332762
1604;21:53:34.741;enp0s25;484;603
1605;21:53:35.748;enp0s25;0;0
1606;21:53:36.755;enp0s25;0;64
1607;21:53:37.762;enp0s25;296;307
1608;21:53:38.770;enp0s25;53866;1565319
1609;21:53:39.778;enp0s25;8089;219935
1610;21:53:40.785;enp0s25;0;64
1611;21:53:41.795;enp0s25;10598;246339
1612;21:53:42.807;enp0s25;14630;622444
1613;21:53:43.815;enp0s25;14420;611861
1614;21:53:44.822;enp0s25;12880;546651
1615;21:53:45.829;enp0s25;14484;613336
1616;21:53:46.836;enp0s25;14770;631552
1617;21:53:47.846;enp0s25;14700;625416
1618;21:53:48.855;enp0s25;13790;581458
1619;21:53:49.867;enp0s25;11574;496630
1620;21:53:50.884;enp0s25;12644;407974
1621;21:53:51.899;enp0s25;13930;601128
1622;21:53:52.909;enp0s25;14630;620558
1623;21:53:53.921;enp0s25;13370;562164
1624;21:53:54.935;enp0s25;14070;599306
1625;21:53:55.951;enp0s25;14630;622380
1626;21:53:56.968;enp0s25;14904;634652
1627;21:53:57.981;enp0s25;14630;625416
1628;21:53:58.992;enp0s25;13860;582976
1629;21:54:00.005;enp0s25;11900;508530
1630;21:54:01.020;enp0s25;11200;476716
1631;21:54:02.037;enp0s25;14700;625416
1632;21:54:03.053;enp0s25;14770;632056
1633;21:54:04.063;enp0s25;10990;461472
1634;21:54:05.077;enp0s25;13930;593602
1635;21:54:06.094;enp0s25;14770;628452
1636;21:54:07.113;enp0s25;14910;634588
1637;21:54:08.129;enp0s25;14764;628516
1638;21:54:09.139;enp0s25;14770;631552
1639;21:54:10.152;enp0s25;11200;473616
1640;21:54:11.169;enp0s25;12950;551098
1641;21:54:12.186;enp0s25;15050;640596
1642;21:54:13.199;enp0s25;14770;631552
1643;21:54:14.210;enp0s25;10430;441738
1644;21:54:15.223;enp0s25;14070;601299
1645;21:54:16.239;enp0s25;14490;620405
1646;21:54:17.254;enp0s25;14980;638422
1647;21:54:18.266;enp0s25;14910;637560
1648;21:54:19.277;enp0s25;15114;641916
1649;21:54:20.291;enp0s25;11270;479688
1650;21:54:21.307;enp0s25;11270;476716
1651;21:54:22.324;enp0s25;14840;631488
1652;21:54:23.340;enp0s25;14910;635386
1653;21:54:24.353;enp0s25;14770;631488
1654;21:54:25.363;enp0s25;15140;628516
1655;21:54:26.372;enp0s25;13510;569250
1656;21:54:27.385;enp0s25;14000;598156
1657;21:54:28.399;enp0s25;11620;493350
1658;21:54:29.413;enp0s25;15814;674120
1659;21:54:30.421;enp0s25;9310;393162
1660;21:54:31.437;enp0s25;14840;634588
1661;21:54:32.451;enp0s25;13860;587466
1662;21:54:33.461;enp0s25;13790;587530
1663;21:54:34.474;enp0s25;14840;631488
1664;21:54:35.484;enp0s25;14980;637624
1665;21:54:36.496;enp0s25;14840;634524
1666;21:54:37.510;enp0s25;14840;626998
1667;21:54:38.523;enp0s25;13580;569250
1668;21:54:39.538;enp0s25;13650;582976
1669;21:54:40.553;enp0s25;11054;470644
1670;21:54:41.563;enp0s25;13160;557170
1671;21:54:42.578;enp0s25;14840;631488
1672;21:54:43.592;enp0s25;14980;637560
1673;21:54:44.606;enp0s25;14840;634588
1674;21:54:45.621;enp0s25;14840;631488
1675;21:54:46.636;enp0s25;14350;604335
1676;21:54:47.646;enp0s25;13440;564803
1677;21:54:48.665;enp0s25;14140;602710
1678;21:54:49.682;enp0s25;14840;634524
1679;21:54:50.699;enp0s25;9380;397566
1680;21:54:51.713;enp0s25;11264;479844
1681;21:54:52.724;enp0s25;14840;633004
1682;21:54:53.732;enp0s25;12110;517270
1683;21:54:54.742;enp0s25;13510;566782
1684;21:54:55.756;enp0s25;13790;587466
1685;21:54:56.770;enp0s25;14910;635738
1686;21:54:57.785;enp0s25;14770;628452
1687;21:54:58.796;enp0s25;3290;133684
1688;21:54:59.804;enp0s25;0;0
1689;21:55:00.817;enp0s25;0;64
1690;21:55:01.825;enp0s25;0;0
1691;21:55:02.834;enp0s25;64;128
1692;21:55:03.841;enp0s25;0;0
1693;21:55:04.848;enp0s25;0;64
1694;21:55:05.855;enp0s25;0;0
1695;21:55:06.862;enp0s25;0;64
1696;21:55:07.870;enp0s25;0;0
1697;21:55:08.877;enp0s25;0;64
1698;21:55:09.888;enp0s25;0;0
1699;21:55:10.903;enp0s25;0;64
1700;21:55:11.913;enp0s25;0;0
1701;21:55:12.920;enp0s25;0;64
1702;21:55:13.927;enp0s25;64;64
1703;21:55:14.934;enp0s25;0;64
1704;21:55:15.941;enp0s25;0;0
1705;21:55:16.948;enp0s25;997;4664
1706;21:55:17.956;enp0s25;0;107
1707;21:55:18.963;enp0s25;0;64
1708;21:55:19.970;enp0s25;0;0
1709;21:55:20.977;enp0s25;0;64
1710;21:55:21.992;enp0s25;0;0
1711;21:55:23.011;enp0s25;1704;15914
1712;21:55:24.026;enp0s25;48365;1606240
1713;21:55:25.039;enp0s25;16654;759128
1714;21:55:26.049;enp0s25;19250;869814
1715;21:55:27.059;enp0s25;18410;838000
1716;21:55:28.070;enp0s25;18760;851598
1717;21:55:29.082;enp0s25;19348;851732
1718;21:55:30.092;enp0s25;18620;847044
1719;21:55:31.105;enp0s25;19180;856216
1720;21:55:32.117;enp0s25;17430;774180
1721;21:55:33.125;enp0s25;29260;1293400
1722;21:55:34.134;enp0s25;17640;786324
1723;21:55:35.150;enp0s25;19950;898720
1724;21:55:36.165;enp0s25;19524;882022
1725;21:55:37.178;enp0s25;16870;757546
1726;21:55:38.189;enp0s25;19950;892584
1727;21:55:39.197;enp0s25;48230;1959802
1728;21:55:40.205;enp0s25;147380;5900466
1729;21:55:41.221;enp0s25;120844;4857664
1730;21:55:42.234;enp0s25;105754;5294784
1731;21:55:43.243;enp0s25;110909;5051073
1732;21:55:44.254;enp0s25;101928;4845456
1733;21:55:45.266;enp0s25;108072;5056522
1734;21:55:46.274;enp0s25;106820;4953234
1735;21:55:47.283;enp0s25;91516;4701374
1736;21:55:48.292;enp0s25;118714;5408056
1737;21:55:49.300;enp0s25;80073;3676313
1738;21:55:50.309;enp0s25;108010;5027616
1739;21:55:51.318;enp0s25;97922;4827735
1740;21:55:52.331;enp0s25;110231;5059494
1741;21:55:53.341;enp0s25;51277;1278851
1742;21:55:54.352;enp0s25;33013;1225960
1743;21:55:55.364;enp0s25;42641;1227017
1744;21:55:56.376;enp0s25;37870;1713822
1745;21:55:57.389;enp0s25;40108;1742709
1746;21:55:58.405;enp0s25;31674;1335712
1747;21:55:59.413;enp0s25;0;64
1748;21:56:00.420;enp0s25;0;0
1749;21:56:01.427;enp0s25;0;64
1750;21:56:02.434;enp0s25;0;0
1751;21:56:03.443;enp0s25;0;64
1752;21:56:04.458;enp0s25;0;0
1753;21:56:05.469;enp0s25;0;64
1754;21:56:06.477;enp0s25;0;0
1755;21:56:07.484;enp0s25;0;64
1756;21:56:08.492;enp0s25;64;64
1757;21:56:09.501;enp0s25;0;64
1758;21:56:10.510;enp0s25;0;0
1759;21:56:11.520;enp0s25;0;64
1760;21:56:12.529;enp0s25;0;0
1761;21:56:13.538;enp0s25;0;64
1762;21:56:14.545;enp0s25;0;0
1763;21:56:15.552;enp0s25;0;64
1764;21:56:16.559;enp0s25;0;0
1765;21:56:17.566;enp0s25;3948;100894
1766;21:56:18.573;enp0s25;19530;570313
1767;21:56:19.588;enp0s25;11754;469233
1768;21:56:20.599;enp0s25;13790;583083
1769;21:56:21.610;enp0s25;12110;517638
1770;21:56:22.619;enp0s25;12530;537436
1771;21:56:23.630;enp0s25;14840;631488
1772;21:56:24.645;enp0s25;14770;631552
1773;21:56:25.658;enp0s25;3360;134336
1774;21:56:26.667;enp0s25;0;64
1775;21:56:27.674;enp0s25;0;0
1776;21:56:28.681;enp0s25;0;64
1777;21:56:29.688;enp0s25;0;0
1778;21:56:30.695;enp0s25;64;128
1779;21:56:31.702;enp0s25;0;0
1780;21:56:32.709;enp0s25;4385;102983
1781;21:56:33.721;enp0s25;13338;551206
1782;21:56:34.734;enp0s25;1738;60472
1783;21:56:35.743;enp0s25;0;0
1784;21:56:36.758;enp0s25;12120;470674
1785;21:56:37.775;enp0s25;1280;56833
1786;21:56:38.788;enp0s25;3682;133967
1787;21:56:39.802;enp0s25;11234;410450
1788;21:56:40.813;enp0s25;0;64
1789;21:56:41.824;enp0s25;27178;1065734
1790;21:56:42.832;enp0s25;26604;979902
1791;21:56:43.844;enp0s25;25076;859161
1792;21:56:44.856;enp0s25;19696;747895
1793;21:56:45.870;enp0s25;0;0
1794;21:56:46.883;enp0s25;26642;997808
1795;21:56:47.894;enp0s25;34840;1412163
1796;21:56:48.904;enp0s25;14304;512150
1797;21:56:49.920;enp0s25;5030;158716
1798;21:56:50.933;enp0s25;20918;705153
1799;21:56:51.946;enp0s25;32282;1421945
1800;21:56:52.955;enp0s25;48782;2253147
1801;21:56:53.983;enp0s25;6828;122474
1802;21:56:55.002;enp0s25;844;17054
1803;21:56:56.019;enp0s25;0;0
1804;21:56:57.037;enp0s25;44100;1986808
1805;21:56:58.053;enp0s25;1956;87215
1806;21:56:59.063;enp0s25;34982;1437535
1807;21:57:00.073;enp0s25;30426;1282659
1808;21:57:01.084;enp0s25;16894;668370
1809;21:57:02.100;enp0s25;4954;124551
1810;21:57:03.109;enp0s25;6296;190930
1811;21:57:04.120;enp0s25;900;16958
1812;21:57:05.129;enp0s25;14822;312710
1813;21:57:06.138;enp0s25;5778;142852
1814;21:57:07.156;enp0s25;7752;196046
1815;21:57:08.170;enp0s25;20654;773915
1816;21:57:09.189;enp0s25;7990;238707
1817;21:57:10.199;enp0s25;22192;728439
1818;21:57:11.210;enp0s25;4518;63695
1819;21:57:12.220;enp0s25;6284;181912
1820;21:57:13.230;enp0s25;11918;392506
1821;21:57:14.243;enp0s25;2042;32373
1822;21:57:15.261;enp0s25;1112;6210
1823;21:57:16.275;enp0s25;12014;415256
1824;21:57:17.286;enp0s25;4206;120182
1825;21:57:18.296;enp0s25;33850;1354997
1826;21:57:19.306;enp0s25;12312;372642
1827;21:57:20.320;enp0s25;10850;293562
1828;21:57:21.332;enp0s25;7128;263890
1829;21:57:22.345;enp0s25;29770;1157588
1830;21:57:23.356;enp0s25;12616;372609
1831;21:57:24.367;enp0s25;13460;470909
1832;21:57:25.383;enp0s25;12754;461879
1833;21:57:26.400;enp0s25;4000;76289
1834;21:57:27.416;enp0s25;8664;227988
1835;21:57:28.431;enp0s25;5474;153315
1836;21:57:29.441;enp0s25;19644;541121
1837;21:57:30.449;enp0s25;41194;2254967
1838;21:57:31.461;enp0s25;9514;232119
1839;21:57:32.476;enp0s25;2758;95304
1840;21:57:33.491;enp0s25;5130;139777
1841;21:57:34.508;enp0s25;16722;711899
1842;21:57:35.518;enp0s25;3408;82249
1843;21:57:36.528;enp0s25;4834;81910
1844;21:57:37.536;enp0s25;17200;476267
1845;21:57:38.545;enp0s25;3476;43148
1846;21:57:39.559;enp0s25;16292;452673
1847;21:57:40.570;enp0s25;2948;99003
1848;21:57:41.583;enp0s25;2808;124764
1849;21:57:42.594;enp0s25;3948;110600
1850;21:57:43.604;enp0s25;4178;56765
1851;21:57:44.614;enp0s25;11992;306498
1852;21:57:45.626;enp0s25;3706;71699
1853;21:57:46.633;enp0s25;7676;124647
1854;21:57:47.644;enp0s25;6734;133048
1855;21:57:48.654;enp0s25;3340;50495
1856;21:57:49.661;enp0s25;15796;461650
1857;21:57:50.669;enp0s25;10042;418753
1858;21:57:51.677;enp0s25;16120;471383
1859;21:57:52.689;enp0s25;580;5014
1860;21:57:53.697;enp0s25;1880;22187
1861;21:57:54.713;enp0s25;3514;74252
1862;21:57:55.726;enp0s25;7160;124239
1863;21:57:56.735;enp0s25;6614;98411
1864;21:57:57.748;enp0s25;7376;94141
1865;21:57:58.758;enp0s25;14300;540485
1866;21:57:59.770;enp0s25;30470;1368138
1867;21:58:00.782;enp0s25;11098;473132
1868;21:58:01.797;enp0s25;50068;2325494
1869;21:58:02.807;enp0s25;19950;893852
1870;21:58:03.821;enp0s25;908;18890
1871;21:58:04.832;enp0s25;5472;243515
1872;21:58:05.839;enp0s25;20688;997939
1873;21:58:06.852;enp0s25;30388;1394872
1874;21:58:07.869;enp0s25;2110;82557
1875;21:58:08.884;enp0s25;17248;656167
1876;21:58:09.899;enp0s25;13080;333654
1877;21:58:10.909;enp0s25;6796;135738
1878;21:58:11.922;enp0s25;2066;34717
1879;21:58:12.938;enp0s25;1346;21548
1880;21:58:13.955;enp0s25;1418;16160
1881;21:58:14.969;enp0s25;4922;127917
1882;21:58:15.978;enp0s25;2456;51988
1883;21:58:16.994;enp0s25;712;14146
1884;21:58:18.006;enp0s25;10182;350163
1885;21:58:19.013;enp0s25;1534;4088
1886;21:58:20.027;enp0s25;2322;44390
1887;21:58:21.038;enp0s25;5238;136434
1888;21:58:22.055;enp0s25;3654;106555
1889;21:58:23.066;enp0s25;2948;121870
1890;21:58:24.075;enp0s25;6252;191044
1891;21:58:25.088;enp0s25;6102;226878
1892;21:58:26.099;enp0s25;9646;319730
1893;21:58:27.111;enp0s25;1742;39411
1894;21:58:28.128;enp0s25;774;16044
1895;21:58:29.142;enp0s25;2690;59977
1896;21:58:30.158;enp0s25;5314;85732
1897;21:58:31.167;enp0s25;2254;43468
1898;21:58:32.183;enp0s25;2764;40819
1899;21:58:33.199;enp0s25;3334;50059
1900;21:58:34.213;enp0s25;5004;111260
1901;21:58:35.228;enp0s25;4246;72315
1902;21:58:36.244;enp0s25;2722;22987
1903;21:58:37.256;enp0s25;6772;148697
1904;21:58:38.264;enp0s25;15962;579273
1905;21:58:39.282;enp0s25;4774;116878
1906;21:58:40.297;enp0s25;758;15048
1907;21:58:41.312;enp0s25;2756;64083
1908;21:58:42.327;enp0s25;6006;177248
1909;21:58:43.340;enp0s25;654;5603
1910;21:58:44.359;enp0s25;3292;40896
1911;21:58:45.373;enp0s25;30934;1459609
1912;21:58:46.390;enp0s25;7736;332888
1913;21:58:47.407;enp0s25;35998;1812084
1914;21:58:48.418;enp0s25;47532;2386353
1915;21:58:49.431;enp0s25;22016;972564
