ID; Time; Network interface; TBPS; RBPS
656;22:19:17.262;enp0s25;0;530
657;22:19:18.269;enp0s25;0;0
658;22:19:19.276;enp0s25;0;898
659;22:19:20.283;enp0s25;0;0
660;22:19:21.290;enp0s25;0;64
661;22:19:22.297;enp0s25;0;0
662;22:19:23.305;enp0s25;0;64
663;22:19:24.312;enp0s25;0;0
664;22:19:25.319;enp0s25;0;64
665;22:19:26.328;enp0s25;0;466
666;22:19:27.335;enp0s25;40594;1102628
667;22:19:28.342;enp0s25;5632;267515
668;22:19:29.349;enp0s25;0;64
669;22:19:30.362;enp0s25;0;0
670;22:19:31.373;enp0s25;0;64
671;22:19:32.383;enp0s25;0;0
672;22:19:33.392;enp0s25;3994;106756
673;22:19:34.402;enp0s25;161724;6072107
674;22:19:35.409;enp0s25;4480;218728
675;22:19:36.416;enp0s25;0;0
676;22:19:37.423;enp0s25;0;64
677;22:19:38.430;enp0s25;64;64
678;22:19:39.437;enp0s25;12313;325860
679;22:19:40.443;enp0s25;0;0
680;22:19:41.450;enp0s25;0;64
681;22:19:42.457;enp0s25;0;0
682;22:19:43.464;enp0s25;0;64
683;22:19:44.471;enp0s25;46113;763092
684;22:19:45.477;enp0s25;152874;3784347
685;22:19:46.484;enp0s25;23034;503293
686;22:19:47.496;enp0s25;9356;167756
687;22:19:48.505;enp0s25;62442;1253937
688;22:19:49.513;enp0s25;18245;207845
689;22:19:50.526;enp0s25;128;788
690;22:19:51.533;enp0s25;0;64
691;22:19:52.540;enp0s25;0;0
692;22:19:53.547;enp0s25;1920;1024
693;22:19:54.554;enp0s25;0;0
694;22:19:55.560;enp0s25;2308;6961
695;22:19:56.568;enp0s25;2599;15424
696;22:19:57.575;enp0s25;3354;27852
697;22:19:58.582;enp0s25;3024;26130
698;22:19:59.589;enp0s25;27411;463802
699;22:20:00.596;enp0s25;799;142
700;22:20:01.603;enp0s25;6142;128736
701;22:20:02.609;enp0s25;66488;1489640
702;22:20:03.616;enp0s25;88630;2515317
703;22:20:04.623;enp0s25;48096;1045426
704;22:20:05.629;enp0s25;420;582
705;22:20:06.636;enp0s25;0;171
706;22:20:07.643;enp0s25;2088;4847
707;22:20:08.649;enp0s25;53131;1320772
708;22:20:09.656;enp0s25;3219;12619
709;22:20:10.669;enp0s25;840;8983
710;22:20:11.677;enp0s25;6796;68096
711;22:20:12.684;enp0s25;420;539
712;22:20:13.691;enp0s25;8144;103688
713;22:20:14.697;enp0s25;9943;140999
714;22:20:15.704;enp0s25;24353;506319
715;22:20:16.710;enp0s25;0;64
716;22:20:17.717;enp0s25;420;475
717;22:20:18.725;enp0s25;9111;109421
718;22:20:19.733;enp0s25;3775;18288
719;22:20:20.745;enp0s25;2270;19060
720;22:20:21.755;enp0s25;9874;179343
721;22:20:22.764;enp0s25;12334;233024
722;22:20:23.778;enp0s25;16730;533606
723;22:20:24.791;enp0s25;29260;929140
724;22:20:25.801;enp0s25;36540;1161255
725;22:20:26.808;enp0s25;568;617
726;22:20:27.815;enp0s25;34974;626030
727;22:20:28.822;enp0s25;420;539
728;22:20:29.828;enp0s25;4844;24632
729;22:20:30.836;enp0s25;3632;17295
730;22:20:31.845;enp0s25;21057;391007
731;22:20:32.857;enp0s25;2599;11408
732;22:20:33.865;enp0s25;3226;20798
733;22:20:34.873;enp0s25;11886;117408
734;22:20:35.886;enp0s25;568;660
735;22:20:36.893;enp0s25;30611;481648
736;22:20:37.901;enp0s25;55462;1698683
737;22:20:38.908;enp0s25;420;539
738;22:20:39.914;enp0s25;29140;569794
739;22:20:40.921;enp0s25;0;64
740;22:20:41.927;enp0s25;2606;6668
741;22:20:42.934;enp0s25;2309;10235
742;22:20:43.941;enp0s25;4906;34787
743;22:20:44.954;enp0s25;1890;36635
744;22:20:45.962;enp0s25;4896;28026
745;22:20:46.969;enp0s25;4914;18704
746;22:20:47.981;enp0s25;7070;125931
747;22:20:48.988;enp0s25;78;64
748;22:20:49.997;enp0s25;5562;51044
749;22:20:51.009;enp0s25;420;539
750;22:20:52.020;enp0s25;6097;67996
751;22:20:53.028;enp0s25;0;64
752;22:20:54.038;enp0s25;3120;8046
753;22:20:55.045;enp0s25;2207;15005
754;22:20:56.051;enp0s25;6605;67475
755;22:20:57.058;enp0s25;1295;4584
756;22:20:58.071;enp0s25;3774;46969
757;22:20:59.078;enp0s25;2673;9514
758;22:21:00.090;enp0s25;3081;25164
759;22:21:01.099;enp0s25;4592;55749
760;22:21:02.105;enp0s25;19281;413232
761;22:21:03.112;enp0s25;0;64
762;22:21:04.120;enp0s25;2241;4520
763;22:21:05.130;enp0s25;6794;121675
764;22:21:06.138;enp0s25;4912;22238
765;22:21:07.147;enp0s25;6370;106832
766;22:21:08.155;enp0s25;5541;42509
767;22:21:09.164;enp0s25;4333;34831
768;22:21:10.172;enp0s25;23023;371527
769;22:21:11.179;enp0s25;2977;8578
770;22:21:12.195;enp0s25;3570;75059
771;22:21:13.201;enp0s25;5959;70144
772;22:21:14.216;enp0s25;11550;254183
773;22:21:15.225;enp0s25;5278;37915
774;22:21:16.231;enp0s25;1155;2197
775;22:21:17.242;enp0s25;17738;336205
776;22:21:18.251;enp0s25;0;992
777;22:21:19.257;enp0s25;2670;11839
778;22:21:20.266;enp0s25;2938;18011
779;22:21:21.274;enp0s25;16849;256507
780;22:21:22.285;enp0s25;179330;6250562
781;22:21:23.294;enp0s25;910;35853
782;22:21:24.302;enp0s25;0;0
783;22:21:25.310;enp0s25;420;539
784;22:21:26.317;enp0s25;2599;4847
785;22:21:27.329;enp0s25;2632;33750
786;22:21:28.338;enp0s25;12174;159355
787;22:21:29.345;enp0s25;3801;42062
788;22:21:30.351;enp0s25;119994;4133604
789;22:21:31.359;enp0s25;21054;816912
790;22:21:32.366;enp0s25;20288;330025
791;22:21:33.373;enp0s25;568;617
792;22:21:34.381;enp0s25;4791;39622
793;22:21:35.389;enp0s25;420;539
794;22:21:36.395;enp0s25;5898;63629
795;22:21:37.412;enp0s25;15217;294881
796;22:21:38.420;enp0s25;420;582
797;22:21:39.427;enp0s25;64;235
798;22:21:40.434;enp0s25;0;0
799;22:21:41.441;enp0s25;0;64
800;22:21:42.448;enp0s25;4699;23223
801;22:21:43.455;enp0s25;59399;1800007
802;22:21:44.462;enp0s25;0;0
803;22:21:45.474;enp0s25;3857;32295
804;22:21:46.485;enp0s25;12551;446362
805;22:21:47.494;enp0s25;10990;467608
806;22:21:48.501;enp0s25;14630;625416
807;22:21:49.511;enp0s25;14700;628516
808;22:21:50.519;enp0s25;12944;545026
809;22:21:51.528;enp0s25;14770;628516
810;22:21:52.543;enp0s25;14700;628452
811;22:21:53.558;enp0s25;14840;634588
812;22:21:54.568;enp0s25;14000;590502
813;22:21:55.579;enp0s25;13230;563242
814;22:21:56.587;enp0s25;11690;496890
815;22:21:57.600;enp0s25;11550;493414
816;22:21:58.614;enp0s25;14630;622444
817;22:21:59.629;enp0s25;14210;601128
818;22:22:00.642;enp0s25;13020;552616
819;22:22:01.649;enp0s25;14974;634588
820;22:22:02.665;enp0s25;14630;622444
821;22:22:03.681;enp0s25;14560;622380
822;22:22:04.696;enp0s25;14560;619408
823;22:22:05.711;enp0s25;13930;587466
824;22:22:06.725;enp0s25;9590;409924
825;22:22:07.733;enp0s25;10920;464508
826;22:22:08.747;enp0s25;11970;517702
827;22:22:09.763;enp0s25;14700;628559
828;22:22:10.775;enp0s25;14700;621033
829;22:22:11.787;enp0s25;13370;564696
830;22:22:12.796;enp0s25;13854;589112
831;22:22:13.812;enp0s25;14420;614790
832;22:22:14.830;enp0s25;14630;625480
833;22:22:15.846;enp0s25;14694;622444
834;22:22:16.861;enp0s25;10640;450910
835;22:22:17.872;enp0s25;15012;639078
836;22:22:18.885;enp0s25;14420;608782
837;22:22:19.894;enp0s25;13370;566214
838;22:22:20.906;enp0s25;13860;592084
839;22:22:21.919;enp0s25;14630;622380
840;22:22:22.931;enp0s25;14630;625480
841;22:22:23.939;enp0s25;14694;625480
842;22:22:24.952;enp0s25;14420;619408
843;22:22:25.966;enp0s25;12880;544962
844;22:22:26.982;enp0s25;11130;511630
845;22:22:27.991;enp0s25;10850;469062
846;22:22:29.005;enp0s25;14560;622444
847;22:22:30.019;enp0s25;15000;645824
848;22:22:31.031;enp0s25;13580;575386
849;22:22:32.042;enp0s25;13440;579876
850;22:22:33.053;enp0s25;14700;631552
851;22:22:34.061;enp0s25;14764;631552
852;22:22:35.073;enp0s25;14700;622444
853;22:22:36.084;enp0s25;12740;545172
854;22:22:37.098;enp0s25;10360;467818
855;22:22:38.116;enp0s25;13860;602646
856;22:22:39.127;enp0s25;12950;558688
857;22:22:40.136;enp0s25;14070;604481
858;22:22:41.152;enp0s25;14140;628623
859;22:22:42.169;enp0s25;12250;523710
860;22:22:43.180;enp0s25;13720;578422
861;22:22:44.191;enp0s25;13440;575322
862;22:22:45.199;enp0s25;14624;619472
863;22:22:46.216;enp0s25;12740;541926
864;22:22:47.233;enp0s25;10570;473680
865;22:22:48.251;enp0s25;14560;628452
866;22:22:49.265;enp0s25;14630;628516
867;22:22:50.279;enp0s25;14490;622380
868;22:22:51.289;enp0s25;14700;625480
869;22:22:52.298;enp0s25;11480;485760
870;22:22:53.315;enp0s25;12320;523774
871;22:22:54.329;enp0s25;14000;601128
872;22:22:55.343;enp0s25;14700;628516
873;22:22:56.354;enp0s25;12734;548062
874;22:22:57.369;enp0s25;12246;538954
875;22:22:58.378;enp0s25;14700;625416
876;22:22:59.390;enp0s25;13160;557170
877;22:23:00.406;enp0s25;14624;622444
878;22:23:01.417;enp0s25;14770;628516
879;22:23:02.427;enp0s25;13790;578358
880;22:23:03.440;enp0s25;2310;93288
881;22:23:04.447;enp0s25;0;0
882;22:23:05.454;enp0s25;0;64
883;22:23:06.461;enp0s25;0;0
884;22:23:07.467;enp0s25;64;128
885;22:23:08.474;enp0s25;0;0
886;22:23:09.481;enp0s25;0;64
887;22:23:10.487;enp0s25;0;0
888;22:23:11.494;enp0s25;0;171
889;22:23:12.501;enp0s25;0;107
890;22:23:13.508;enp0s25;0;64
891;22:23:14.514;enp0s25;0;0
892;22:23:15.521;enp0s25;0;64
893;22:23:16.538;enp0s25;0;0
894;22:23:17.555;enp0s25;0;456
895;22:23:18.563;enp0s25;64;64
896;22:23:19.570;enp0s25;0;64
897;22:23:20.577;enp0s25;0;0
898;22:23:21.584;enp0s25;927;4487
899;22:23:22.591;enp0s25;70;70
900;22:23:23.598;enp0s25;0;64
901;22:23:24.605;enp0s25;0;64
902;22:23:25.616;enp0s25;0;0
903;22:23:26.625;enp0s25;0;64
904;22:23:27.640;enp0s25;455;452
905;22:23:28.652;enp0s25;94916;3950220
906;22:23:29.666;enp0s25;139458;6993490
907;22:23:30.674;enp0s25;148680;6987418
908;22:23:31.683;enp0s25;152110;7163442
909;22:23:32.691;enp0s25;147900;7154398
910;22:23:33.699;enp0s25;144719;6731523
911;22:23:34.707;enp0s25;152110;7165024
912;22:23:35.716;enp0s25;136774;6434802
913;22:23:36.728;enp0s25;111364;4730152
914;22:23:37.739;enp0s25;90978;4571947
915;22:23:38.750;enp0s25;109243;5293404
916;22:23:39.767;enp0s25;99500;4664814
917;22:23:40.783;enp0s25;96919;4385187
918;22:23:41.795;enp0s25;90576;4547018
919;22:23:42.808;enp0s25;51458;1380589
920;22:23:43.821;enp0s25;41296;1202171
921;22:23:44.829;enp0s25;42070;1678036
922;22:23:45.837;enp0s25;31845;1416294
923;22:23:46.846;enp0s25;34425;1406560
924;22:23:47.858;enp0s25;24698;1118273
925;22:23:48.868;enp0s25;0;64
926;22:23:49.875;enp0s25;0;0
927;22:23:50.884;enp0s25;0;64
928;22:23:51.892;enp0s25;64;64
929;22:23:52.899;enp0s25;0;64
930;22:23:53.906;enp0s25;0;0
931;22:23:54.917;enp0s25;0;64
932;22:23:55.927;enp0s25;0;0
933;22:23:56.934;enp0s25;0;64
934;22:23:57.941;enp0s25;0;3280
935;22:23:58.948;enp0s25;0;2668
936;22:23:59.955;enp0s25;0;0
937;22:24:00.962;enp0s25;0;1214
938;22:24:01.970;enp0s25;0;504
939;22:24:02.976;enp0s25;64;1278
940;22:24:03.983;enp0s25;0;0
941;22:24:04.990;enp0s25;0;64
942;22:24:05.997;enp0s25;0;394
943;22:24:07.004;enp0s25;5604;143058
944;22:24:08.020;enp0s25;17200;462535
945;22:24:09.033;enp0s25;12180;517702
946;22:24:10.046;enp0s25;10920;464508
947;22:24:11.061;enp0s25;14140;599674
948;22:24:12.074;enp0s25;11270;481206
949;22:24:13.089;enp0s25;10990;467715
950;22:24:14.104;enp0s25;10774;455571
951;22:24:15.114;enp0s25;11290;479752
952;22:24:16.129;enp0s25;2170;87278
953;22:24:17.136;enp0s25;0;64
954;22:24:18.145;enp0s25;0;0
955;22:24:19.152;enp0s25;0;64
956;22:24:20.159;enp0s25;0;0
957;22:24:21.166;enp0s25;0;64
958;22:24:22.173;enp0s25;0;0
959;22:24:23.180;enp0s25;17745;678510
960;22:24:24.189;enp0s25;560;128
961;22:24:25.203;enp0s25;14050;531782
962;22:24:26.218;enp0s25;1928;69288
963;22:24:27.230;enp0s25;0;64
964;22:24:28.243;enp0s25;7382;251291
965;22:24:29.255;enp0s25;7660;294008
966;22:24:30.269;enp0s25;3496;122103
967;22:24:31.285;enp0s25;0;64
968;22:24:32.297;enp0s25;8072;261690
969;22:24:33.307;enp0s25;0;64
970;22:24:34.321;enp0s25;15034;683293
971;22:24:35.330;enp0s25;3202;103461
972;22:24:36.344;enp0s25;16460;624307
973;22:24:37.362;enp0s25;2108;80876
974;22:24:38.374;enp0s25;2468;76028
975;22:24:39.385;enp0s25;9708;311764
976;22:24:40.399;enp0s25;0;0
977;22:24:41.414;enp0s25;2942;95039
978;22:24:42.429;enp0s25;11024;368826
979;22:24:43.445;enp0s25;9454;394967
980;22:24:44.456;enp0s25;19764;800390
981;22:24:45.465;enp0s25;14354;505243
982;22:24:46.481;enp0s25;9298;312497
983;22:24:47.496;enp0s25;11632;408583
984;22:24:48.513;enp0s25;4560;144164
985;22:24:49.525;enp0s25;23936;1010498
986;22:24:50.535;enp0s25;6294;206947
987;22:24:51.550;enp0s25;4522;149330
988;22:24:52.566;enp0s25;3622;131705
989;22:24:53.580;enp0s25;3400;80977
990;22:24:54.595;enp0s25;9232;352075
991;22:24:55.604;enp0s25;3142;83895
992;22:24:56.611;enp0s25;7170;218633
993;22:24:57.627;enp0s25;2068;76761
994;22:24:58.643;enp0s25;15988;698827
995;22:24:59.661;enp0s25;29280;1361062
996;22:25:00.676;enp0s25;27498;1345617
997;22:25:01.686;enp0s25;10252;312317
998;22:25:02.694;enp0s25;780;17147
999;22:25:03.710;enp0s25;2252;41689
1000;22:25:04.725;enp0s25;41080;1945344
1001;22:25:05.742;enp0s25;0;0
1002;22:25:06.758;enp0s25;16728;705496
1003;22:25:07.770;enp0s25;0;0
1004;22:25:08.779;enp0s25;9024;327574
1005;22:25:09.794;enp0s25;9806;392989
1006;22:25:10.807;enp0s25;0;64
1007;22:25:11.823;enp0s25;2084;99936
1008;22:25:12.837;enp0s25;2298;92530
1009;22:25:13.846;enp0s25;7308;290021
1010;22:25:14.855;enp0s25;14076;560301
1011;22:25:15.872;enp0s25;2662;135519
1012;22:25:16.889;enp0s25;13812;484000
1013;22:25:17.901;enp0s25;12290;536831
1014;22:25:18.910;enp0s25;8038;242460
1015;22:25:19.919;enp0s25;1600;31256
1016;22:25:20.936;enp0s25;4170;94287
1017;22:25:21.946;enp0s25;4012;42359
1018;22:25:22.962;enp0s25;1152;12553
1019;22:25:23.977;enp0s25;1470;63918
1020;22:25:24.987;enp0s25;3962;108523
1021;22:25:26.004;enp0s25;3154;73503
1022;22:25:27.013;enp0s25;1944;24406
1023;22:25:28.027;enp0s25;1722;17610
1024;22:25:29.039;enp0s25;6120;192281
1025;22:25:30.050;enp0s25;11270;475600
1026;22:25:31.067;enp0s25;15226;503458
1027;22:25:32.077;enp0s25;7416;279393
1028;22:25:33.084;enp0s25;7288;251256
1029;22:25:34.093;enp0s25;10404;279643
1030;22:25:35.105;enp0s25;1282;17601
1031;22:25:36.120;enp0s25;582;3394
1032;22:25:37.133;enp0s25;5522;115116
1033;22:25:38.150;enp0s25;11126;443705
1034;22:25:39.163;enp0s25;2456;34615
1035;22:25:40.172;enp0s25;7220;178452
1036;22:25:41.180;enp0s25;7102;269519
1037;22:25:42.191;enp0s25;3670;112990
1038;22:25:43.205;enp0s25;5414;146322
1039;22:25:44.216;enp0s25;3284;71680
1040;22:25:45.225;enp0s25;18576;917361
1041;22:25:46.238;enp0s25;6362;219368
1042;22:25:47.254;enp0s25;1732;38714
1043;22:25:48.271;enp0s25;3612;94843
1044;22:25:49.283;enp0s25;6962;243233
1045;22:25:50.291;enp0s25;516;4308
1046;22:25:51.304;enp0s25;4984;107568
1047;22:25:52.315;enp0s25;3412;125566
1048;22:25:53.330;enp0s25;3548;85874
1049;22:25:54.339;enp0s25;6514;239064
1050;22:25:55.347;enp0s25;1706;18869
1051;22:25:56.360;enp0s25;2380;42592
1052;22:25:57.373;enp0s25;1184;13132
1053;22:25:58.389;enp0s25;23852;1080850
1054;22:25:59.398;enp0s25;1406;27899
1055;22:26:00.404;enp0s25;1292;18186
1056;22:26:01.415;enp0s25;1992;51818
1057;22:26:02.430;enp0s25;5126;190904
1058;22:26:03.439;enp0s25;9092;343933
1059;22:26:04.450;enp0s25;512;2877
1060;22:26:05.460;enp0s25;1862;64666
1061;22:26:06.476;enp0s25;4600;118367
1062;22:26:07.484;enp0s25;14732;539446
1063;22:26:08.497;enp0s25;3936;76196
1064;22:26:09.512;enp0s25;7956;217760
1065;22:26:10.528;enp0s25;6566;165652
1066;22:26:11.540;enp0s25;1862;27737
1067;22:26:12.557;enp0s25;4206;116385
1068;22:26:13.575;enp0s25;1036;30019
1069;22:26:14.590;enp0s25;5036;160851
1070;22:26:15.606;enp0s25;1286;42819
1071;22:26:16.623;enp0s25;41488;1936334
1072;22:26:17.631;enp0s25;4236;143516
1073;22:26:18.640;enp0s25;19212;554956
1074;22:26:19.650;enp0s25;5854;157358
1075;22:26:20.667;enp0s25;3124;84958
1076;22:26:21.685;enp0s25;1094;6090
1077;22:26:22.701;enp0s25;17694;776197
1078;22:26:23.716;enp0s25;9918;225901
1079;22:26:24.732;enp0s25;3610;142607
1080;22:26:25.742;enp0s25;10230;214128
1081;22:26:26.753;enp0s25;5224;118369
1082;22:26:27.761;enp0s25;14492;407735
1083;22:26:28.772;enp0s25;12784;424357
1084;22:26:29.788;enp0s25;10696;197213
1085;22:26:30.802;enp0s25;4684;107861
1086;22:26:31.809;enp0s25;7206;130195
1087;22:26:32.819;enp0s25;2448;29853
